time,leverL,nose,threshold,horizontal,vertical
1470418609.61,512,1023,700,10,13.5
1470418609.62,513,1023,700,10,13.5
1470418609.64,512,1023,700,10,13.5
1470418609.66,512,1023,700,10,13.5
1470418609.67,513,1023,700,10,13.5
1470418609.69,513,1023,700,10,13.5
1470418609.71,513,1023,700,10,13.5
1470418609.72,513,1023,700,10,13.5
1470418609.74,513,1023,700,10,13.5
1470418609.76,512,1023,700,10,13.5
1470418609.77,517,1023,700,10,13.5
1470418609.79,513,1023,700,10,13.5
1470418609.81,513,1023,700,10,13.5
1470418609.82,512,1023,700,10,13.5
1470418609.84,512,1023,700,10,13.5
1470418609.86,513,1023,700,10,13.5
1470418609.87,513,1023,700,10,13.5
1470418609.89,513,1023,700,10,13.5
1470418609.91,513,1023,700,10,13.5
1470418609.92,513,1023,700,10,13.5
1470418609.94,513,1023,700,10,13.5
1470418609.96,513,1023,700,10,13.5
1470418609.97,513,1023,700,10,13.5
1470418609.99,512,1023,700,10,13.5
1470418610.01,513,1023,700,10,13.5
1470418610.03,508,1023,700,10,13.5
1470418610.05,513,1023,700,10,13.5
1470418610.07,513,1023,700,10,13.5
1470418610.08,513,1023,700,10,13.5
1470418610.1,513,1023,700,10,13.5
1470418610.12,510,1023,700,10,13.5
1470418610.13,513,1023,700,10,13.5
1470418610.15,513,1023,700,10,13.5
1470418610.17,513,1023,700,10,13.5
1470418610.18,513,1023,700,10,13.5
1470418610.2,513,1023,700,10,13.5
1470418610.22,513,1023,700,10,13.5
1470418610.23,513,1023,700,10,13.5
1470418610.25,513,1023,700,10,13.5
1470418610.27,512,1023,700,10,13.5
1470418610.28,513,1023,700,10,13.5
1470418610.3,513,1023,700,10,13.5
1470418610.32,513,1023,700,10,13.5
1470418610.33,512,1023,700,10,13.5
1470418610.35,512,1023,700,10,13.5
1470418610.36,513,1023,700,10,13.5
1470418610.38,513,1023,700,10,13.5
1470418610.4,513,1023,700,10,13.5
1470418610.41,513,1023,700,10,13.5
1470418610.43,512,1023,700,10,13.5
1470418610.45,512,1023,700,10,13.5
1470418610.46,513,1023,700,10,13.5
1470418610.48,512,1023,700,10,13.5
1470418610.5,515,1023,700,10,13.5
1470418610.51,509,1023,700,10,13.5
1470418610.53,513,1023,700,10,13.5
1470418610.54,513,1023,700,10,13.5
1470418610.56,513,1023,700,10,13.5
1470418610.58,513,1023,700,10,13.5
1470418610.59,513,1023,700,10,13.5
1470418610.61,513,1023,700,10,13.5
1470418610.63,512,1023,700,10,13.5
1470418610.64,513,1023,700,10,13.5
1470418610.66,513,1023,700,10,13.5
1470418610.68,513,1023,700,10,13.5
1470418610.7,513,1023,700,10,13.5
1470418610.71,513,1023,700,10,13.5
1470418610.73,513,1023,700,10,13.5
1470418610.75,512,1023,700,10,13.5
1470418610.76,513,1023,700,10,13.5
1470418610.78,513,1023,700,10,13.5
1470418610.8,513,1023,700,10,13.5
1470418610.81,513,1023,700,10,13.5
1470418610.83,513,1023,700,10,13.5
1470418610.85,513,1023,700,10,13.5
1470418610.86,513,1023,700,10,13.5
1470418610.88,513,1023,700,10,13.5
1470418610.9,513,1023,700,10,13.5
1470418610.91,513,1023,700,10,13.5
1470418610.93,513,1023,700,10,13.5
1470418610.95,506,1023,700,10,13.5
1470418610.96,512,1023,700,10,13.5
1470418610.98,513,1023,700,10,13.5
1470418611.0,513,1023,700,10,13.5
1470418611.01,513,1023,700,10,13.5
1470418611.03,512,1023,700,10,13.5
1470418611.05,512,1023,700,10,13.5
1470418611.06,513,1023,700,10,13.5
1470418611.08,513,1023,700,10,13.5
1470418611.1,513,1023,700,10,13.5
1470418611.11,513,1023,700,10,13.5
1470418611.13,513,1023,700,10,13.5
1470418611.15,513,1023,700,10,13.5
1470418611.16,513,1023,700,10,13.5
1470418611.18,515,1023,700,10,13.5
1470418611.2,513,1023,700,10,13.5
1470418611.21,513,1023,700,10,13.5
1470418611.23,513,1023,700,10,13.5
1470418611.25,513,1023,700,10,13.5
1470418611.26,513,1023,700,10,13.5
1470418611.28,513,1023,700,10,13.5
1470418611.3,513,1023,700,10,13.5
1470418611.31,513,1023,700,10,13.5
1470418611.33,512,1023,700,10,13.5
1470418611.34,513,1023,700,10,13.5
1470418611.36,513,1023,700,10,13.5
1470418611.38,513,1023,700,10,13.5
1470418611.39,512,1023,700,10,13.5
1470418611.41,513,1023,700,10,13.5
1470418611.43,512,1023,700,10,13.5
1470418611.44,513,1023,700,10,13.5
1470418611.46,513,1023,700,10,13.5
1470418611.48,513,1023,700,10,13.5
1470418611.49,513,1023,700,10,13.5
1470418611.51,513,1023,700,10,13.5
1470418611.53,513,1023,700,10,13.5
1470418611.54,512,1023,700,10,13.5
1470418611.56,513,1023,700,10,13.5
1470418611.58,513,1023,700,10,13.5
1470418611.59,513,1023,700,10,13.5
1470418611.61,516,1023,700,10,13.5
1470418611.63,516,1023,700,10,13.5
1470418611.64,513,1023,700,10,13.5
1470418611.66,513,1023,700,10,13.5
1470418611.68,512,1023,700,10,13.5
1470418611.69,513,1023,700,10,13.5
1470418611.71,512,1023,700,10,13.5
1470418611.73,513,1023,700,10,13.5
1470418611.74,513,1023,700,10,13.5
1470418611.76,513,1023,700,10,13.5
1470418611.78,513,1023,700,10,13.5
1470418611.79,513,1023,700,10,13.5
1470418611.81,513,1023,700,10,13.5
1470418611.83,512,1023,700,10,13.5
1470418611.84,512,1023,700,10,13.5
1470418611.86,512,1023,700,10,13.5
1470418611.88,513,1023,700,10,13.5
1470418611.89,513,1023,700,10,13.5
1470418611.91,512,1023,700,10,13.5
1470418611.92,513,1023,700,10,13.5
1470418611.94,513,1023,700,10,13.5
1470418611.96,513,1023,700,10,13.5
1470418611.97,513,1023,700,10,13.5
1470418611.99,513,1023,700,10,13.5
1470418612.01,515,1023,700,10,13.5
1470418612.02,512,1023,700,10,13.5
1470418612.04,513,1023,700,10,13.5
1470418612.06,513,1023,700,10,13.5
1470418612.07,512,1023,700,10,13.5
1470418612.09,513,1023,700,10,13.5
1470418612.11,513,1023,700,10,13.5
1470418612.12,513,1023,700,10,13.5
1470418612.14,513,1023,700,10,13.5
1470418612.15,513,1023,700,10,13.5
1470418612.17,513,1023,700,10,13.5
1470418612.19,513,1023,700,10,13.5
1470418612.2,514,1023,700,10,13.5
1470418612.22,513,1023,700,10,13.5
1470418612.24,513,1023,700,10,13.5
1470418612.25,513,1023,700,10,13.5
1470418612.27,513,1023,700,10,13.5
1470418612.29,512,1023,700,10,13.5
1470418612.3,513,1023,700,10,13.5
1470418612.32,513,1023,700,10,13.5
1470418612.34,513,1023,700,10,13.5
1470418612.35,513,1023,700,10,13.5
1470418612.37,513,1023,700,10,13.5
1470418612.39,513,1023,700,10,13.5
1470418612.4,515,1023,700,10,13.5
1470418612.42,513,1023,700,10,13.5
1470418612.43,512,1023,700,10,13.5
1470418612.45,513,1023,700,10,13.5
1470418612.47,513,1023,700,10,13.5
1470418612.48,512,1023,700,10,13.5
1470418612.5,513,1023,700,10,13.5
1470418612.52,513,1023,700,10,13.5
1470418612.53,513,1023,700,10,13.5
1470418612.55,513,1023,700,10,13.5
1470418612.57,513,1023,700,10,13.5
1470418612.58,514,1023,700,10,13.5
1470418612.6,512,1023,700,10,13.5
1470418612.61,513,1023,700,10,13.5
1470418612.63,512,1023,700,10,13.5
1470418612.65,513,1023,700,10,13.5
1470418612.66,513,1023,700,10,13.5
1470418612.68,513,1023,700,10,13.5
1470418612.7,512,1023,700,10,13.5
1470418612.71,513,1023,700,10,13.5
1470418612.73,513,1023,700,10,13.5
1470418612.75,513,1023,700,10,13.5
1470418612.76,511,1023,700,10,13.5
1470418612.78,512,1023,700,10,13.5
1470418612.8,513,1023,700,10,13.5
1470418612.81,512,1023,700,10,13.5
1470418612.83,516,1023,700,10,13.5
1470418612.84,537,1023,700,10,13.5
1470418612.86,531,1023,700,10,13.5
1470418612.88,507,0,700,10,13.5
1470418612.89,509,0,700,10,13.5
1470418612.91,512,0,700,10,13.5
1470418612.93,554,0,700,10,13.5
1470418612.94,557,0,700,10,13.5
1470418612.96,574,0,700,10,13.5
1470418612.98,583,1023,700,10,13.5
1470418612.99,569,1023,700,10,13.5
1470418613.01,499,1023,700,10,13.5
1470418613.02,495,1023,700,10,13.5
1470418613.04,511,1023,700,10,13.5
1470418613.06,533,0,700,10,13.5
1470418613.07,561,0,700,10,13.5
1470418613.09,579,0,700,10,13.5
1470418613.11,620,0,700,10,13.5
1470418613.12,664,0,700,10,13.5
1470418613.14,718,0,700,10,13.5
1470418613.66,510,1023,700,10,13.5
1470418613.67,510,1023,700,10,13.5
1470418613.69,510,1023,700,10,13.5
1470418613.71,510,1023,700,10,13.5
1470418613.72,510,1023,700,10,13.5
1470418613.74,510,1023,700,10,13.5
1470418613.75,510,1023,700,10,13.5
1470418613.77,509,1023,700,10,13.5
1470418613.79,509,1023,700,10,13.5
1470418613.8,510,1023,700,10,13.5
1470418613.82,510,1023,700,10,13.5
1470418613.84,510,1023,700,10,13.5
1470418613.85,510,1023,700,10,13.5
1470418613.87,509,1023,700,10,13.5
1470418613.89,510,1023,700,10,13.5
1470418613.9,510,1023,700,10,13.5
1470418613.92,510,1023,700,10,13.5
1470418613.94,510,1023,700,10,13.5
1470418613.95,510,1023,700,10,13.5
1470418613.97,510,1023,700,10,13.5
1470418613.99,513,1023,700,10,13.5
1470418614.0,506,1023,700,10,13.5
1470418614.02,510,1023,700,10,13.5
1470418614.04,510,1023,700,10,13.5
1470418614.05,510,1023,700,10,13.5
1470418614.07,510,1023,700,10,13.5
1470418614.09,510,1023,700,10,13.5
1470418614.1,510,1023,700,10,13.5
1470418614.12,510,1023,700,10,13.5
1470418614.14,510,1023,700,10,13.5
1470418614.15,510,1023,700,10,13.5
1470418614.17,510,1023,700,10,13.5
1470418614.19,510,1023,700,10,13.5
1470418614.2,510,1023,700,10,13.5
1470418614.22,510,1023,700,10,13.5
1470418614.24,510,1023,700,10,13.5
1470418614.25,510,1023,700,10,13.5
1470418614.27,510,1023,700,10,13.5
1470418614.29,510,1023,700,10,13.5
1470418614.3,510,1023,700,10,13.5
1470418614.32,510,1023,700,10,13.5
1470418614.34,510,1023,700,10,13.5
1470418614.35,510,1023,700,10,13.5
1470418614.37,510,1023,700,10,13.5
1470418614.39,510,1023,700,10,13.5
1470418614.4,510,1023,700,10,13.5
1470418614.42,505,1023,700,10,13.5
1470418614.44,512,1023,700,10,13.5
1470418614.45,510,1023,700,10,13.5
1470418614.47,510,1023,700,10,13.5
1470418614.49,510,1023,700,10,13.5
1470418614.5,510,1023,700,10,13.5
1470418614.52,509,1023,700,10,13.5
1470418614.54,510,1023,700,10,13.5
1470418614.55,509,1023,700,10,13.5
1470418614.57,510,1023,700,10,13.5
1470418614.59,509,1023,700,10,13.5
1470418614.6,510,1023,700,10,13.5
1470418614.62,510,1023,700,10,13.5
1470418614.64,510,1023,700,10,13.5
1470418614.65,508,1023,700,10,13.5
1470418614.67,510,1023,700,10,13.5
1470418614.69,510,1023,700,10,13.5
1470418614.7,510,1023,700,10,13.5
1470418614.72,510,1023,700,10,13.5
1470418614.74,510,1023,700,10,13.5
1470418614.75,510,1023,700,10,13.5
1470418614.77,510,1023,700,10,13.5
1470418614.79,510,1023,700,10,13.5
1470418614.8,510,1023,700,10,13.5
1470418614.82,510,1023,700,10,13.5
1470418614.84,510,1023,700,10,13.5
1470418614.85,510,1023,700,10,13.5
1470418614.87,509,1023,700,10,13.5
1470418614.89,509,1023,700,10,13.5
1470418614.9,512,1023,700,10,13.5
1470418614.92,510,1023,700,10,13.5
1470418614.94,509,1023,700,10,13.5
1470418614.96,510,1023,700,10,13.5
1470418614.97,510,1023,700,10,13.5
1470418614.99,510,1023,700,10,13.5
1470418615.01,510,1023,700,10,13.5
1470418615.02,510,1023,700,10,13.5
1470418615.04,510,1023,700,10,13.5
1470418615.05,510,1023,700,10,13.5
1470418615.07,510,1023,700,10,13.5
1470418615.09,509,1023,700,10,13.5
1470418615.1,510,1023,700,10,13.5
1470418615.12,510,1023,700,10,13.5
1470418615.14,510,1023,700,10,13.5
1470418615.15,509,1023,700,10,13.5
1470418615.17,510,1023,700,10,13.5
1470418615.19,510,1023,700,10,13.5
1470418615.2,510,1023,700,10,13.5
1470418615.22,510,1023,700,10,13.5
1470418615.24,510,1023,700,10,13.5
1470418615.25,510,1023,700,10,13.5
1470418615.27,510,1023,700,10,13.5
1470418615.29,510,1023,700,10,13.5
1470418615.3,510,1023,700,10,13.5
1470418615.32,510,1023,700,10,13.5
1470418615.34,512,1023,700,10,13.5
1470418615.35,509,1023,700,10,13.5
1470418615.37,510,1023,700,10,13.5
1470418615.39,510,1023,700,10,13.5
1470418615.4,510,1023,700,10,13.5
1470418615.42,509,1023,700,10,13.5
1470418615.44,510,1023,700,10,13.5
1470418615.45,510,1023,700,10,13.5
1470418615.47,510,1023,700,10,13.5
1470418615.49,510,1023,700,10,13.5
1470418615.5,509,1023,700,10,13.5
1470418615.52,510,1023,700,10,13.5
1470418615.54,510,1023,700,10,13.5
1470418615.55,509,1023,700,10,13.5
1470418615.57,510,1023,700,10,13.5
1470418615.59,509,1023,700,10,13.5
1470418615.6,510,1023,700,10,13.5
1470418615.62,510,1023,700,10,13.5
1470418615.64,510,1023,700,10,13.5
1470418615.65,509,1023,700,10,13.5
1470418615.67,509,1023,700,10,13.5
1470418615.68,510,1023,700,10,13.5
1470418615.7,510,1023,700,10,13.5
1470418615.72,510,1023,700,10,13.5
1470418615.73,510,1023,700,10,13.5
1470418615.75,509,1023,700,10,13.5
1470418615.77,510,1023,700,10,13.5
1470418615.78,510,1023,700,10,13.5
1470418615.8,510,1023,700,10,13.5
1470418615.82,510,1023,700,10,13.5
1470418615.83,510,1023,700,10,13.5
1470418615.85,510,1023,700,10,13.5
1470418615.87,510,1023,700,10,13.5
1470418615.88,510,1023,700,10,13.5
1470418615.9,509,1023,700,10,13.5
1470418615.91,509,1023,700,10,13.5
1470418615.93,510,1023,700,10,13.5
1470418615.95,509,1023,700,10,13.5
1470418615.96,510,1023,700,10,13.5
1470418615.98,510,1023,700,10,13.5
1470418616.0,509,1023,700,10,13.5
1470418616.01,510,1023,700,10,13.5
1470418616.03,510,1023,700,10,13.5
1470418616.05,510,1023,700,10,13.5
1470418616.06,510,1023,700,10,13.5
1470418616.08,510,1023,700,10,13.5
1470418616.09,509,1023,700,10,13.5
1470418616.11,509,1023,700,10,13.5
1470418616.13,506,1023,700,10,13.5
1470418616.15,509,1023,700,10,13.5
1470418616.16,510,1023,700,10,13.5
1470418616.18,510,1023,700,10,13.5
1470418616.19,510,1023,700,10,13.5
1470418616.21,510,1023,700,10,13.5
1470418616.23,510,1023,700,10,13.5
1470418616.24,510,1023,700,10,13.5
1470418616.26,509,1023,700,10,13.5
1470418616.28,510,1023,700,10,13.5
1470418616.29,510,1023,700,10,13.5
1470418616.31,509,1023,700,10,13.5
1470418616.33,512,1023,700,10,13.5
1470418616.34,510,1023,700,10,13.5
1470418616.36,510,1023,700,10,13.5
1470418616.38,510,1023,700,10,13.5
1470418616.39,509,1023,700,10,13.5
1470418616.41,510,1023,700,10,13.5
1470418616.42,510,1023,700,10,13.5
1470418616.44,510,1023,700,10,13.5
1470418616.46,509,1023,700,10,13.5
1470418616.47,510,1023,700,10,13.5
1470418616.49,509,1023,700,10,13.5
1470418616.51,510,1023,700,10,13.5
1470418616.52,510,1023,700,10,13.5
1470418616.54,510,1023,700,10,13.5
1470418616.56,510,1023,700,10,13.5
1470418616.57,510,1023,700,10,13.5
1470418616.59,509,1023,700,10,13.5
1470418616.61,509,1023,700,10,13.5
1470418616.62,510,1023,700,10,13.5
1470418616.64,510,1023,700,10,13.5
1470418616.66,509,1023,700,10,13.5
1470418616.67,510,1023,700,10,13.5
1470418616.69,510,1023,700,10,13.5
1470418616.71,509,1023,700,10,13.5
1470418616.72,506,1023,700,10,13.5
1470418616.74,510,1023,700,10,13.5
1470418616.75,510,1023,700,10,13.5
1470418616.77,510,1023,700,10,13.5
1470418616.79,509,1023,700,10,13.5
1470418616.8,510,1023,700,10,13.5
1470418616.82,510,1023,700,10,13.5
1470418616.84,509,1023,700,10,13.5
1470418616.85,510,1023,700,10,13.5
1470418616.87,509,1023,700,10,13.5
1470418616.89,509,1023,700,10,13.5
1470418616.9,511,1023,700,10,13.5
1470418616.92,510,1023,700,10,13.5
1470418616.94,510,1023,700,10,13.5
1470418616.95,509,1023,700,10,13.5
1470418616.97,510,1023,700,10,13.5
1470418616.99,510,1023,700,10,13.5
1470418617.0,510,1023,700,10,13.5
1470418617.02,509,1023,700,10,13.5
1470418617.03,510,1023,700,10,13.5
1470418617.05,510,1023,700,10,13.5
1470418617.07,510,1023,700,10,13.5
1470418617.08,510,1023,700,10,13.5
1470418617.1,512,1023,700,10,13.5
1470418617.12,510,1023,700,10,13.5
1470418617.13,510,1023,700,10,13.5
1470418617.15,510,1023,700,10,13.5
1470418617.17,510,1023,700,10,13.5
1470418617.18,510,1023,700,10,13.5
1470418617.2,510,1023,700,10,13.5
1470418617.22,509,1023,700,10,13.5
1470418617.23,510,1023,700,10,13.5
1470418617.25,509,1023,700,10,13.5
1470418617.27,510,1023,700,10,13.5
1470418617.28,509,1023,700,10,13.5
1470418617.3,509,1023,700,10,13.5
1470418617.31,509,1023,700,10,13.5
1470418617.33,509,1023,700,10,13.5
1470418617.35,510,1023,700,10,13.5
1470418617.36,510,1023,700,10,13.5
1470418617.38,510,1023,700,10,13.5
1470418617.4,510,1023,700,10,13.5
1470418617.41,510,1023,700,10,13.5
1470418617.43,510,1023,700,10,13.5
1470418617.45,510,1023,700,10,13.5
1470418617.46,509,1023,700,10,13.5
1470418617.48,509,1023,700,10,13.5
1470418617.5,502,1023,700,10,13.5
1470418617.51,510,1023,700,10,13.5
1470418617.53,510,1023,700,10,13.5
1470418617.55,509,1023,700,10,13.5
1470418617.56,510,1023,700,10,13.5
1470418617.58,509,1023,700,10,13.5
1470418617.6,509,1023,700,10,13.5
1470418617.61,510,1023,700,10,13.5
1470418617.63,510,1023,700,10,13.5
1470418617.64,510,1023,700,10,13.5
1470418617.66,509,1023,700,10,13.5
1470418617.68,509,1023,700,10,13.5
1470418617.69,510,1023,700,10,13.5
1470418617.71,510,1023,700,10,13.5
1470418617.73,510,1023,700,10,13.5
1470418617.74,510,1023,700,10,13.5
1470418617.76,510,1023,700,10,13.5
1470418617.78,510,1023,700,10,13.5
1470418617.79,509,1023,700,10,13.5
1470418617.81,509,1023,700,10,13.5
1470418617.83,510,1023,700,10,13.5
1470418617.84,510,1023,700,10,13.5
1470418617.86,510,1023,700,10,13.5
1470418617.87,510,1023,700,10,13.5
1470418617.89,510,1023,700,10,13.5
1470418617.91,510,1023,700,10,13.5
1470418617.92,510,1023,700,10,13.5
1470418617.94,510,1023,700,10,13.5
1470418617.96,510,1023,700,10,13.5
1470418617.97,509,1023,700,10,13.5
1470418617.99,510,1023,700,10,13.5
1470418618.01,509,1023,700,10,13.5
1470418618.02,509,1023,700,10,13.5
1470418618.04,510,1023,700,10,13.5
1470418618.05,510,1023,700,10,13.5
1470418618.07,507,1023,700,10,13.5
1470418618.09,510,1023,700,10,13.5
1470418618.1,509,1023,700,10,13.5
1470418618.12,510,1023,700,10,13.5
1470418618.14,510,1023,700,10,13.5
1470418618.15,509,1023,700,10,13.5
1470418618.17,509,1023,700,10,13.5
1470418618.19,510,1023,700,10,13.5
1470418618.2,510,1023,700,10,13.5
1470418618.22,510,1023,700,10,13.5
1470418618.24,509,1023,700,10,13.5
1470418618.25,502,1023,700,10,13.5
1470418618.27,510,1023,700,10,13.5
1470418618.29,509,1023,700,10,13.5
1470418618.3,510,1023,700,10,13.5
1470418618.32,509,1023,700,10,13.5
1470418618.33,509,1023,700,10,13.5
1470418618.35,510,1023,700,10,13.5
1470418618.37,509,1023,700,10,13.5
1470418618.38,510,1023,700,10,13.5
1470418618.4,509,1023,700,10,13.5
1470418618.42,509,1023,700,10,13.5
1470418618.43,509,1023,700,10,13.5
1470418618.45,509,1023,700,10,13.5
1470418618.47,510,1023,700,10,13.5
1470418618.48,510,1023,700,10,13.5
1470418618.5,510,1023,700,10,13.5
1470418618.51,510,1023,700,10,13.5
1470418618.53,510,1023,700,10,13.5
1470418618.55,509,1023,700,10,13.5
1470418618.56,510,1023,700,10,13.5
1470418618.58,509,1023,700,10,13.5
1470418618.6,509,1023,700,10,13.5
1470418618.61,510,1023,700,10,13.5
1470418618.63,510,1023,700,10,13.5
1470418618.65,509,1023,700,10,13.5
1470418618.66,509,1023,700,10,13.5
1470418618.68,510,1023,700,10,13.5
1470418618.69,510,1023,700,10,13.5
1470418618.71,509,1023,700,10,13.5
1470418618.73,510,1023,700,10,13.5
1470418618.74,509,1023,700,10,13.5
1470418618.76,510,1023,700,10,13.5
1470418618.78,510,1023,700,10,13.5
1470418618.79,510,1023,700,10,13.5
1470418618.81,511,1023,700,10,13.5
1470418618.83,510,1023,700,10,13.5
1470418618.84,510,1023,700,10,13.5
1470418618.86,509,1023,700,10,13.5
1470418618.87,509,1023,700,10,13.5
1470418618.89,509,1023,700,10,13.5
1470418618.91,510,1023,700,10,13.5
1470418618.92,509,1023,700,10,13.5
1470418618.94,509,1023,700,10,13.5
1470418618.96,509,1023,700,10,13.5
1470418618.97,510,1023,700,10,13.5
1470418618.99,511,1023,700,10,13.5
1470418619.01,509,1023,700,10,13.5
1470418619.02,509,1023,700,10,13.5
1470418619.04,509,1023,700,10,13.5
1470418619.05,509,1023,700,10,13.5
1470418619.07,510,1023,700,10,13.5
1470418619.09,509,1023,700,10,13.5
1470418619.1,510,1023,700,10,13.5
1470418619.12,510,1023,700,10,13.5
1470418619.14,510,1023,700,10,13.5
1470418619.15,510,1023,700,10,13.5
1470418619.17,510,1023,700,10,13.5
1470418619.19,510,1023,700,10,13.5
1470418619.2,510,1023,700,10,13.5
1470418619.22,510,1023,700,10,13.5
1470418619.24,509,1023,700,10,13.5
1470418619.26,509,1023,700,10,13.5
1470418619.27,509,1023,700,10,13.5
1470418619.29,509,1023,700,10,13.5
1470418619.31,509,1023,700,10,13.5
1470418619.32,510,1023,700,10,13.5
1470418619.34,509,1023,700,10,13.5
1470418619.36,510,1023,700,10,13.5
1470418619.37,510,1023,700,10,13.5
1470418619.39,510,1023,700,10,13.5
1470418619.41,510,1023,700,10,13.5
1470418619.42,510,1023,700,10,13.5
1470418619.44,510,1023,700,10,13.5
1470418619.45,510,1023,700,10,13.5
1470418619.47,509,1023,700,10,13.5
1470418619.49,510,1023,700,10,13.5
1470418619.5,509,1023,700,10,13.5
1470418619.52,510,1023,700,10,13.5
1470418619.54,510,1023,700,10,13.5
1470418619.56,510,1023,700,10,13.5
1470418619.57,510,1023,700,10,13.5
1470418619.59,510,1023,700,10,13.5
1470418619.61,510,1023,700,10,13.5
1470418619.62,509,1023,700,10,13.5
1470418619.64,509,1023,700,10,13.5
1470418619.66,511,1023,700,10,13.5
1470418619.67,509,1023,700,10,13.5
1470418619.69,510,1023,700,10,13.5
1470418619.71,510,1023,700,10,13.5
1470418619.72,509,1023,700,10,13.5
1470418619.74,510,1023,700,10,13.5
1470418619.76,510,1023,700,10,13.5
1470418619.77,510,1023,700,10,13.5
1470418619.79,509,1023,700,10,13.5
1470418619.81,510,1023,700,10,13.5
1470418619.82,509,1023,700,10,13.5
1470418619.84,510,1023,700,10,13.5
1470418619.86,510,1023,700,10,13.5
1470418619.87,512,1023,700,10,13.5
1470418619.89,509,1023,700,10,13.5
1470418619.91,509,1023,700,10,13.5
1470418619.92,509,1023,700,10,13.5
1470418619.94,510,1023,700,10,13.5
1470418619.96,510,1023,700,10,13.5
1470418619.97,509,1023,700,10,13.5
1470418619.99,510,1023,700,10,13.5
1470418620.01,510,1023,700,10,13.5
1470418620.02,510,1023,700,10,13.5
