time,leverL,nose,threshold,horizontal,vertical
1470271337.23,503,1023,600,10,13.5
1470271337.25,502,1023,600,10,13.5
1470271337.27,502,1023,600,10,13.5
1470271337.28,503,1023,600,10,13.5
1470271337.3,503,1023,600,10,13.5
1470271337.32,503,1023,600,10,13.5
1470271337.33,503,1023,600,10,13.5
1470271337.35,503,1023,600,10,13.5
1470271337.37,498,1023,600,10,13.5
1470271337.38,503,1023,600,10,13.5
1470271337.4,503,1023,600,10,13.5
1470271337.42,502,1023,600,10,13.5
1470271337.43,503,1023,600,10,13.5
1470271337.45,503,1023,600,10,13.5
1470271337.47,502,1023,600,10,13.5
1470271337.48,502,1023,600,10,13.5
1470271337.5,503,1023,600,10,13.5
1470271337.52,502,1023,600,10,13.5
1470271337.53,503,1023,600,10,13.5
1470271337.55,503,1023,600,10,13.5
1470271337.57,503,1023,600,10,13.5
1470271337.58,506,1023,600,10,13.5
1470271337.6,503,1023,600,10,13.5
1470271337.62,502,1023,600,10,13.5
1470271337.63,503,1023,600,10,13.5
1470271337.65,502,1023,600,10,13.5
1470271337.67,502,1023,600,10,13.5
1470271337.69,503,1023,600,10,13.5
1470271337.7,502,1023,600,10,13.5
1470271337.72,503,1023,600,10,13.5
1470271337.73,502,1023,600,10,13.5
1470271337.75,503,1023,600,10,13.5
1470271337.77,503,1023,600,10,13.5
1470271337.79,503,1023,600,10,13.5
1470271337.8,503,1023,600,10,13.5
1470271337.82,503,1023,600,10,13.5
1470271337.83,502,1023,600,10,13.5
1470271337.85,503,1023,600,10,13.5
1470271337.87,502,1023,600,10,13.5
1470271337.89,502,1023,600,10,13.5
1470271337.9,503,1023,600,10,13.5
1470271337.92,502,1023,600,10,13.5
1470271337.94,502,1023,600,10,13.5
1470271337.95,503,1023,600,10,13.5
1470271337.97,503,1023,600,10,13.5
1470271337.99,502,1023,600,10,13.5
1470271338.0,503,1023,600,10,13.5
1470271338.02,503,1023,600,10,13.5
1470271338.04,502,1023,600,10,13.5
1470271338.05,502,1023,600,10,13.5
1470271338.07,503,1023,600,10,13.5
1470271338.09,502,1023,600,10,13.5
1470271338.1,503,1023,600,10,13.5
1470271338.12,502,1023,600,10,13.5
1470271338.14,503,1023,600,10,13.5
1470271338.15,503,1023,600,10,13.5
1470271338.17,503,1023,600,10,13.5
1470271338.19,502,1023,600,10,13.5
1470271338.2,503,1023,600,10,13.5
1470271338.22,502,1023,600,10,13.5
1470271338.24,502,1023,600,10,13.5
1470271338.25,503,1023,600,10,13.5
1470271338.27,502,1023,600,10,13.5
1470271338.29,498,1023,600,10,13.5
1470271338.3,504,1023,600,10,13.5
1470271338.32,503,1023,600,10,13.5
1470271338.34,503,1023,600,10,13.5
1470271338.35,502,1023,600,10,13.5
1470271338.37,503,1023,600,10,13.5
1470271338.39,502,1023,600,10,13.5
1470271338.4,502,1023,600,10,13.5
1470271338.42,503,1023,600,10,13.5
1470271338.44,503,1023,600,10,13.5
1470271338.45,502,1023,600,10,13.5
1470271338.47,502,1023,600,10,13.5
1470271338.49,503,1023,600,10,13.5
1470271338.5,503,1023,600,10,13.5
1470271338.52,504,1023,600,10,13.5
1470271338.54,502,1023,600,10,13.5
1470271338.55,502,1023,600,10,13.5
1470271338.57,503,1023,600,10,13.5
1470271338.59,503,1023,600,10,13.5
1470271338.6,502,1023,600,10,13.5
1470271338.62,503,1023,600,10,13.5
1470271338.64,502,1023,600,10,13.5
1470271338.65,503,1023,600,10,13.5
1470271338.67,502,1023,600,10,13.5
1470271338.69,503,1023,600,10,13.5
1470271338.7,502,1023,600,10,13.5
1470271338.72,503,1023,600,10,13.5
1470271338.74,502,1023,600,10,13.5
1470271338.75,501,1023,600,10,13.5
1470271338.77,501,1023,600,10,13.5
1470271338.79,502,1023,600,10,13.5
1470271338.8,502,1023,600,10,13.5
1470271338.82,505,1023,600,10,13.5
1470271338.84,503,1023,600,10,13.5
1470271338.85,503,1023,600,10,13.5
1470271338.87,502,1023,600,10,13.5
1470271338.89,503,1023,600,10,13.5
1470271338.91,503,1023,600,10,13.5
1470271338.92,502,1023,600,10,13.5
1470271338.94,503,1023,600,10,13.5
1470271338.96,503,1023,600,10,13.5
1470271338.97,502,1023,600,10,13.5
1470271338.99,506,1023,600,10,13.5
1470271339.01,503,1023,600,10,13.5
1470271339.02,502,1023,600,10,13.5
1470271339.04,503,1023,600,10,13.5
1470271339.06,503,1023,600,10,13.5
1470271339.07,502,1023,600,10,13.5
1470271339.09,503,1023,600,10,13.5
1470271339.1,503,1023,600,10,13.5
1470271339.12,502,1023,600,10,13.5
1470271339.14,503,1023,600,10,13.5
1470271339.15,502,1023,600,10,13.5
1470271339.17,502,1023,600,10,13.5
1470271339.19,502,1023,600,10,13.5
1470271339.2,498,1023,600,10,13.5
1470271339.22,503,1023,600,10,13.5
1470271339.24,503,1023,600,10,13.5
1470271339.25,503,1023,600,10,13.5
1470271339.27,502,1023,600,10,13.5
1470271339.29,503,1023,600,10,13.5
1470271339.3,502,1023,600,10,13.5
1470271339.32,502,1023,600,10,13.5
1470271339.34,502,1023,600,10,13.5
1470271339.35,502,1023,600,10,13.5
1470271339.37,502,1023,600,10,13.5
1470271339.39,503,1023,600,10,13.5
1470271339.4,503,1023,600,10,13.5
1470271339.42,500,1023,600,10,13.5
1470271339.44,502,1023,600,10,13.5
1470271339.45,503,1023,600,10,13.5
1470271339.47,503,1023,600,10,13.5
1470271339.49,502,1023,600,10,13.5
1470271339.5,502,1023,600,10,13.5
1470271339.52,503,1023,600,10,13.5
1470271339.54,502,1023,600,10,13.5
1470271339.55,502,1023,600,10,13.5
1470271339.57,503,1023,600,10,13.5
1470271339.59,502,1023,600,10,13.5
1470271339.6,502,1023,600,10,13.5
1470271339.62,503,1023,600,10,13.5
1470271339.64,503,1023,600,10,13.5
1470271339.65,503,1023,600,10,13.5
1470271339.67,503,1023,600,10,13.5
1470271339.69,502,1023,600,10,13.5
1470271339.7,502,1023,600,10,13.5
1470271339.72,502,1023,600,10,13.5
1470271339.74,503,1023,600,10,13.5
1470271339.75,503,1023,600,10,13.5
1470271339.77,503,1023,600,10,13.5
1470271339.79,502,1023,600,10,13.5
1470271339.8,503,1023,600,10,13.5
1470271339.82,502,1023,600,10,13.5
1470271339.84,502,1023,600,10,13.5
1470271339.85,503,1023,600,10,13.5
1470271339.87,503,1023,600,10,13.5
1470271339.89,503,1023,600,10,13.5
1470271339.91,502,1023,600,10,13.5
1470271339.92,502,1023,600,10,13.5
1470271339.94,503,1023,600,10,13.5
1470271339.96,503,1023,600,10,13.5
1470271339.97,502,1023,600,10,13.5
1470271339.99,503,1023,600,10,13.5
1470271340.01,503,1023,600,10,13.5
1470271340.02,502,1023,600,10,13.5
1470271340.04,502,1023,600,10,13.5
1470271340.06,502,1023,600,10,13.5
1470271340.07,502,1023,600,10,13.5
1470271340.09,503,1023,600,10,13.5
1470271340.11,502,1023,600,10,13.5
1470271340.12,500,1023,600,10,13.5
1470271340.14,502,1023,600,10,13.5
1470271340.15,503,1023,600,10,13.5
1470271340.17,502,1023,600,10,13.5
1470271340.19,503,1023,600,10,13.5
1470271340.2,502,1023,600,10,13.5
1470271340.22,502,1023,600,10,13.5
1470271340.24,502,1023,600,10,13.5
1470271340.25,502,1023,600,10,13.5
1470271340.27,503,1023,600,10,13.5
1470271340.29,503,1023,600,10,13.5
1470271340.3,503,1023,600,10,13.5
1470271340.32,501,1023,600,10,13.5
1470271340.34,503,1023,600,10,13.5
1470271340.35,503,1023,600,10,13.5
1470271340.37,502,1023,600,10,13.5
1470271340.38,503,1023,600,10,13.5
1470271340.4,502,1023,600,10,13.5
1470271340.42,503,1023,600,10,13.5
1470271340.43,503,1023,600,10,13.5
1470271340.45,503,1023,600,10,13.5
1470271340.47,502,1023,600,10,13.5
1470271340.48,502,1023,600,10,13.5
1470271340.5,503,1023,600,10,13.5
1470271340.52,502,1023,600,10,13.5
1470271340.53,503,1023,600,10,13.5
1470271340.55,502,1023,600,10,13.5
1470271340.57,503,1023,600,10,13.5
1470271340.58,502,1023,600,10,13.5
1470271340.6,503,1023,600,10,13.5
1470271340.61,502,1023,600,10,13.5
1470271340.63,503,1023,600,10,13.5
1470271340.65,503,1023,600,10,13.5
1470271340.66,502,1023,600,10,13.5
1470271340.68,502,1023,600,10,13.5
1470271340.7,502,1023,600,10,13.5
1470271340.71,503,1023,600,10,13.5
1470271340.73,503,1023,600,10,13.5
1470271340.75,503,1023,600,10,13.5
1470271340.76,503,1023,600,10,13.5
1470271340.78,502,1023,600,10,13.5
1470271340.8,502,1023,600,10,13.5
1470271340.81,502,1023,600,10,13.5
1470271340.83,503,1023,600,10,13.5
1470271340.85,502,1023,600,10,13.5
1470271340.86,503,1023,600,10,13.5
1470271340.88,504,1023,600,10,13.5
1470271340.89,503,1023,600,10,13.5
1470271340.91,503,1023,600,10,13.5
1470271340.93,502,1023,600,10,13.5
1470271340.94,503,1023,600,10,13.5
1470271340.96,503,1023,600,10,13.5
1470271340.98,503,1023,600,10,13.5
1470271340.99,502,1023,600,10,13.5
1470271341.01,502,1023,600,10,13.5
1470271341.03,503,1023,600,10,13.5
1470271341.04,503,1023,600,10,13.5
1470271341.06,503,1023,600,10,13.5
1470271341.08,505,1023,600,10,13.5
1470271341.09,503,1023,600,10,13.5
1470271341.11,502,1023,600,10,13.5
1470271341.12,502,1023,600,10,13.5
1470271341.14,503,1023,600,10,13.5
1470271341.16,503,1023,600,10,13.5
1470271341.17,503,1023,600,10,13.5
1470271341.19,503,1023,600,10,13.5
1470271341.21,502,1023,600,10,13.5
1470271341.22,502,1023,600,10,13.5
1470271341.24,502,1023,600,10,13.5
1470271341.26,503,1023,600,10,13.5
1470271341.27,502,1023,600,10,13.5
1470271341.29,502,1023,600,10,13.5
1470271341.31,502,1023,600,10,13.5
1470271341.32,503,1023,600,10,13.5
1470271341.34,503,1023,600,10,13.5
1470271341.36,503,1023,600,10,13.5
1470271341.37,502,1023,600,10,13.5
1470271341.39,503,1023,600,10,13.5
1470271341.4,503,1023,600,10,13.5
1470271341.42,503,1023,600,10,13.5
1470271341.44,503,1023,600,10,13.5
1470271341.45,498,1023,600,10,13.5
1470271341.47,502,1023,600,10,13.5
1470271341.49,503,1023,600,10,13.5
1470271341.5,502,1023,600,10,13.5
1470271341.52,503,1023,600,10,13.5
1470271341.54,502,1023,600,10,13.5
1470271341.55,503,1023,600,10,13.5
1470271341.57,503,1023,600,10,13.5
1470271341.59,503,1023,600,10,13.5
1470271341.6,502,1023,600,10,13.5
1470271341.62,502,1023,600,10,13.5
1470271341.63,503,1023,600,10,13.5
1470271341.65,503,1023,600,10,13.5
1470271341.67,503,1023,600,10,13.5
1470271341.68,503,1023,600,10,13.5
1470271341.7,503,1023,600,10,13.5
1470271341.72,502,1023,600,10,13.5
1470271341.73,502,1023,600,10,13.5
1470271341.75,502,1023,600,10,13.5
1470271341.77,503,1023,600,10,13.5
1470271341.78,503,1023,600,10,13.5
1470271341.8,502,1023,600,10,13.5
1470271341.82,503,1023,600,10,13.5
1470271341.83,503,1023,600,10,13.5
1470271341.85,503,1023,600,10,13.5
1470271341.86,502,1023,600,10,13.5
1470271341.88,503,1023,600,10,13.5
1470271341.9,502,1023,600,10,13.5
1470271341.91,503,1023,600,10,13.5
1470271341.93,503,1023,600,10,13.5
1470271341.95,503,1023,600,10,13.5
1470271341.96,502,1023,600,10,13.5
1470271341.98,502,1023,600,10,13.5
1470271342.0,503,1023,600,10,13.5
1470271342.01,502,1023,600,10,13.5
1470271342.03,502,1023,600,10,13.5
1470271342.05,503,1023,600,10,13.5
1470271342.06,503,1023,600,10,13.5
1470271342.08,502,1023,600,10,13.5
1470271342.1,503,1023,600,10,13.5
1470271342.11,502,1023,600,10,13.5
1470271342.13,502,1023,600,10,13.5
1470271342.14,502,1023,600,10,13.5
1470271342.16,503,1023,600,10,13.5
1470271342.18,502,1023,600,10,13.5
1470271342.19,502,1023,600,10,13.5
1470271342.21,499,1023,600,10,13.5
1470271342.23,503,1023,600,10,13.5
1470271342.24,503,1023,600,10,13.5
1470271342.26,503,1023,600,10,13.5
1470271342.28,503,1023,600,10,13.5
1470271342.29,503,1023,600,10,13.5
1470271342.31,503,1023,600,10,13.5
1470271342.33,502,1023,600,10,13.5
1470271342.34,502,1023,600,10,13.5
1470271342.36,503,1023,600,10,13.5
1470271342.37,503,1023,600,10,13.5
1470271342.39,502,1023,600,10,13.5
1470271342.41,503,1023,600,10,13.5
1470271342.42,502,1023,600,10,13.5
1470271342.44,502,1023,600,10,13.5
1470271342.46,502,1023,600,10,13.5
1470271342.47,502,1023,600,10,13.5
1470271342.49,502,1023,600,10,13.5
1470271342.51,503,1023,600,10,13.5
1470271342.52,502,1023,600,10,13.5
1470271342.54,502,1023,600,10,13.5
1470271342.56,502,1023,600,10,13.5
1470271342.57,503,1023,600,10,13.5
1470271342.59,502,1023,600,10,13.5
1470271342.6,502,1023,600,10,13.5
1470271342.62,504,1023,600,10,13.5
1470271342.64,502,1023,600,10,13.5
1470271342.65,503,1023,600,10,13.5
1470271342.67,502,1023,600,10,13.5
1470271342.69,503,1023,600,10,13.5
1470271342.7,503,1023,600,10,13.5
1470271342.72,502,1023,600,10,13.5
1470271342.74,502,1023,600,10,13.5
1470271342.75,503,1023,600,10,13.5
1470271342.77,502,1023,600,10,13.5
1470271342.79,502,1023,600,10,13.5
1470271342.8,502,1023,600,10,13.5
1470271342.82,502,1023,600,10,13.5
1470271342.84,502,1023,600,10,13.5
1470271342.85,502,1023,600,10,13.5
1470271342.87,502,1023,600,10,13.5
1470271342.88,502,1023,600,10,13.5
1470271342.9,503,1023,600,10,13.5
1470271342.92,502,1023,600,10,13.5
1470271342.93,502,1023,600,10,13.5
1470271342.95,503,1023,600,10,13.5
1470271342.97,502,1023,600,10,13.5
1470271342.98,502,1023,600,10,13.5
1470271343.0,503,1023,600,10,13.5
1470271343.02,503,1023,600,10,13.5
1470271343.03,502,1023,600,10,13.5
1470271343.05,503,1023,600,10,13.5
1470271343.07,502,1023,600,10,13.5
1470271343.08,502,1023,600,10,13.5
1470271343.1,503,1023,600,10,13.5
1470271343.12,503,1023,600,10,13.5
1470271343.13,502,1023,600,10,13.5
1470271343.15,502,1023,600,10,13.5
1470271343.17,502,1023,600,10,13.5
1470271343.18,502,1023,600,10,13.5
1470271343.2,502,1023,600,10,13.5
1470271343.22,502,1023,600,10,13.5
1470271343.23,503,1023,600,10,13.5
1470271343.25,503,1023,600,10,13.5
1470271343.27,503,1023,600,10,13.5
1470271343.28,502,1023,600,10,13.5
1470271343.3,502,1023,600,10,13.5
1470271343.32,503,1023,600,10,13.5
1470271343.33,502,1023,600,10,13.5
1470271343.35,502,1023,600,10,13.5
1470271343.36,503,1023,600,10,13.5
1470271343.38,503,1023,600,10,13.5
1470271343.4,501,1023,600,10,13.5
1470271343.41,502,1023,600,10,13.5
1470271343.43,503,1023,600,10,13.5
1470271343.45,502,1023,600,10,13.5
1470271343.46,502,1023,600,10,13.5
1470271343.48,502,1023,600,10,13.5
1470271343.5,503,1023,600,10,13.5
1470271343.51,502,1023,600,10,13.5
1470271343.53,502,1023,600,10,13.5
1470271343.55,503,1023,600,10,13.5
1470271343.56,503,1023,600,10,13.5
1470271343.58,502,1023,600,10,13.5
1470271343.6,503,1023,600,10,13.5
1470271343.61,502,1023,600,10,13.5
1470271343.63,503,1023,600,10,13.5
1470271343.64,502,1023,600,10,13.5
1470271343.66,503,1023,600,10,13.5
1470271343.68,503,1023,600,10,13.5
1470271343.69,503,1023,600,10,13.5
1470271343.71,502,1023,600,10,13.5
1470271343.73,502,1023,600,10,13.5
1470271343.74,503,1023,600,10,13.5
1470271343.76,503,1023,600,10,13.5
1470271343.78,504,1023,600,10,13.5
1470271343.79,503,1023,600,10,13.5
1470271343.81,502,1023,600,10,13.5
1470271343.83,503,1023,600,10,13.5
1470271343.84,502,1023,600,10,13.5
1470271343.86,503,1023,600,10,13.5
1470271343.88,502,1023,600,10,13.5
1470271343.89,502,1023,600,10,13.5
1470271343.91,502,1023,600,10,13.5
1470271343.92,502,1023,600,10,13.5
1470271343.94,502,1023,600,10,13.5
1470271343.96,502,1023,600,10,13.5
1470271343.98,503,1023,600,10,13.5
1470271343.99,502,1023,600,10,13.5
1470271344.01,503,1023,600,10,13.5
1470271344.03,503,1023,600,10,13.5
1470271344.04,502,1023,600,10,13.5
1470271344.06,503,1023,600,10,13.5
1470271344.08,503,1023,600,10,13.5
1470271344.09,502,1023,600,10,13.5
1470271344.11,503,1023,600,10,13.5
1470271344.13,502,1023,600,10,13.5
1470271344.14,502,1023,600,10,13.5
1470271344.16,503,1023,600,10,13.5
1470271344.18,503,1023,600,10,13.5
1470271344.19,503,1023,600,10,13.5
1470271344.21,502,1023,600,10,13.5
1470271344.22,502,1023,600,10,13.5
1470271344.24,502,1023,600,10,13.5
1470271344.26,502,1023,600,10,13.5
1470271344.27,503,1023,600,10,13.5
1470271344.29,502,1023,600,10,13.5
1470271344.31,490,1023,600,10,13.5
1470271344.32,502,1023,600,10,13.5
1470271344.34,502,1023,600,10,13.5
1470271344.36,503,1023,600,10,13.5
1470271344.37,503,1023,600,10,13.5
1470271344.39,503,1023,600,10,13.5
1470271344.41,505,1023,600,10,13.5
1470271344.42,502,1023,600,10,13.5
1470271344.44,502,1023,600,10,13.5
1470271344.45,502,1023,600,10,13.5
1470271344.47,503,1023,600,10,13.5
1470271344.49,503,1023,600,10,13.5
1470271344.5,502,1023,600,10,13.5
1470271344.52,502,1023,600,10,13.5
1470271344.54,502,1023,600,10,13.5
1470271344.55,503,1023,600,10,13.5
1470271344.57,502,1023,600,10,13.5
1470271344.59,504,1023,600,10,13.5
1470271344.6,497,1023,600,10,13.5
1470271344.62,502,1023,600,10,13.5
1470271344.64,502,1023,600,10,13.5
1470271344.65,502,1023,600,10,13.5
1470271344.67,502,1023,600,10,13.5
1470271344.68,502,1023,600,10,13.5
1470271344.7,503,1023,600,10,13.5
1470271344.72,502,1023,600,10,13.5
1470271344.73,502,1023,600,10,13.5
1470271344.75,502,1023,600,10,13.5
1470271344.77,503,1023,600,10,13.5
1470271344.78,506,1023,600,10,13.5
1470271344.8,502,1023,600,10,13.5
1470271344.82,502,1023,600,10,13.5
1470271344.83,503,1023,600,10,13.5
1470271344.85,502,1023,600,10,13.5
1470271344.86,502,1023,600,10,13.5
1470271344.88,503,1023,600,10,13.5
1470271344.9,502,1023,600,10,13.5
1470271344.91,502,1023,600,10,13.5
1470271344.93,502,1023,600,10,13.5
1470271344.95,503,1023,600,10,13.5
1470271344.96,500,1023,600,10,13.5
1470271344.98,503,1023,600,10,13.5
1470271345.0,503,1023,600,10,13.5
1470271345.01,502,1023,600,10,13.5
1470271345.03,502,1023,600,10,13.5
1470271345.05,503,1023,600,10,13.5
1470271345.06,502,1023,600,10,13.5
1470271345.08,502,1023,600,10,13.5
1470271345.1,503,1023,600,10,13.5
1470271345.11,502,1023,600,10,13.5
1470271345.13,502,1023,600,10,13.5
1470271345.15,503,1023,600,10,13.5
1470271345.16,502,1023,600,10,13.5
1470271345.18,503,1023,600,10,13.5
1470271345.19,503,1023,600,10,13.5
1470271345.21,502,1023,600,10,13.5
1470271345.23,503,1023,600,10,13.5
1470271345.24,503,1023,600,10,13.5
1470271345.26,502,1023,600,10,13.5
1470271345.28,503,1023,600,10,13.5
1470271345.29,503,1023,600,10,13.5
1470271345.31,502,1023,600,10,13.5
1470271345.33,502,1023,600,10,13.5
1470271345.34,499,1023,600,10,13.5
1470271345.36,503,1023,600,10,13.5
1470271345.37,502,1023,600,10,13.5
1470271345.39,503,1023,600,10,13.5
1470271345.41,502,1023,600,10,13.5
1470271345.42,502,1023,600,10,13.5
1470271345.44,502,1023,600,10,13.5
1470271345.46,503,1023,600,10,13.5
1470271345.47,503,1023,600,10,13.5
1470271345.49,502,1023,600,10,13.5
1470271345.51,503,1023,600,10,13.5
1470271345.52,504,1023,600,10,13.5
1470271345.54,502,1023,600,10,13.5
1470271345.55,502,1023,600,10,13.5
1470271345.57,502,1023,600,10,13.5
1470271345.59,502,1023,600,10,13.5
1470271345.6,502,1023,600,10,13.5
1470271345.62,502,1023,600,10,13.5
1470271345.64,503,1023,600,10,13.5
1470271345.65,502,1023,600,10,13.5
1470271345.67,503,1023,600,10,13.5
1470271345.69,502,1023,600,10,13.5
1470271345.7,502,1023,600,10,13.5
1470271345.72,503,1023,600,10,13.5
1470271345.74,502,1023,600,10,13.5
1470271345.75,503,1023,600,10,13.5
1470271345.77,502,1023,600,10,13.5
1470271345.79,502,1023,600,10,13.5
1470271345.8,503,1023,600,10,13.5
1470271345.82,502,1023,600,10,13.5
1470271345.83,503,1023,600,10,13.5
1470271345.85,503,1023,600,10,13.5
1470271345.87,502,1023,600,10,13.5
1470271345.88,503,1023,600,10,13.5
1470271345.9,498,1023,600,10,13.5
1470271345.92,502,1023,600,10,13.5
1470271345.93,503,1023,600,10,13.5
1470271345.95,503,1023,600,10,13.5
1470271345.97,503,1023,600,10,13.5
1470271345.98,502,1023,600,10,13.5
1470271346.0,502,1023,600,10,13.5
1470271346.02,503,1023,600,10,13.5
1470271346.03,502,1023,600,10,13.5
1470271346.05,503,1023,600,10,13.5
1470271346.07,502,1023,600,10,13.5
1470271346.08,502,1023,600,10,13.5
1470271346.1,500,1023,600,10,13.5
1470271346.11,502,1023,600,10,13.5
1470271346.13,502,1023,600,10,13.5
1470271346.15,502,1023,600,10,13.5
1470271346.16,503,1023,600,10,13.5
1470271346.18,502,1023,600,10,13.5
1470271346.2,502,1023,600,10,13.5
1470271346.21,502,1023,600,10,13.5
1470271346.23,502,1023,600,10,13.5
1470271346.25,502,1023,600,10,13.5
1470271346.26,502,1023,600,10,13.5
1470271346.28,498,1023,600,10,13.5
1470271346.3,505,1023,600,10,13.5
1470271346.31,502,1023,600,10,13.5
1470271346.33,503,1023,600,10,13.5
1470271346.34,502,1023,600,10,13.5
1470271346.36,502,1023,600,10,13.5
1470271346.38,503,1023,600,10,13.5
1470271346.39,502,1023,600,10,13.5
1470271346.41,502,1023,600,10,13.5
1470271346.43,503,1023,600,10,13.5
1470271346.44,503,1023,600,10,13.5
1470271346.46,502,1023,600,10,13.5
1470271346.48,505,1023,600,10,13.5
1470271346.49,502,1023,600,10,13.5
1470271346.51,502,1023,600,10,13.5
1470271346.53,502,1023,600,10,13.5
1470271346.54,502,1023,600,10,13.5
1470271346.56,502,1023,600,10,13.5
1470271346.57,503,1023,600,10,13.5
1470271346.59,502,1023,600,10,13.5
1470271346.61,503,1023,600,10,13.5
1470271346.62,503,1023,600,10,13.5
1470271346.64,503,1023,600,10,13.5
1470271346.66,502,1023,600,10,13.5
1470271346.67,502,1023,600,10,13.5
1470271346.69,503,1023,600,10,13.5
1470271346.71,502,1023,600,10,13.5
1470271346.72,503,1023,600,10,13.5
1470271346.74,502,1023,600,10,13.5
1470271346.76,502,1023,600,10,13.5
1470271346.77,502,1023,600,10,13.5
1470271346.79,502,1023,600,10,13.5
1470271346.81,502,1023,600,10,13.5
1470271346.82,502,1023,600,10,13.5
1470271346.84,502,1023,600,10,13.5
1470271346.85,502,1023,600,10,13.5
1470271346.87,504,1023,600,10,13.5
1470271346.89,503,1023,600,10,13.5
1470271346.9,502,1023,600,10,13.5
1470271346.92,503,1023,600,10,13.5
1470271346.94,502,1023,600,10,13.5
1470271346.95,502,1023,600,10,13.5
1470271346.97,502,1023,600,10,13.5
1470271346.99,502,1023,600,10,13.5
1470271347.01,503,1023,600,10,13.5
