time,leverL,nose,threshold,horizontal,vertical
1470699976.07,883,0,700,9,12
1470699976.09,883,0,700,9,12
1470699976.1,883,0,700,9,12
1470699976.12,883,0,700,9,12
1470699976.14,883,0,700,9,12
1470699976.15,883,0,700,9,12
1470699976.17,883,0,700,9,12
1470699976.19,883,0,700,9,12
1470699976.2,883,0,700,9,12
1470699976.22,887,0,700,9,12
1470699976.24,883,0,700,9,12
1470699976.25,883,0,700,9,12
1470699976.27,883,0,700,9,12
1470699976.28,883,0,700,9,12
1470699976.3,883,0,700,9,12
1470699976.32,883,0,700,9,12
1470699976.33,883,0,700,9,12
1470699976.35,882,0,700,9,12
1470699976.37,883,0,700,9,12
1470699976.38,883,0,700,9,12
1470699976.4,883,0,700,9,12
1470699976.42,882,0,700,9,12
1470699976.43,883,0,700,9,12
1470699976.45,883,0,700,9,12
1470699976.47,883,0,700,9,12
1470699976.48,883,0,700,9,12
1470699976.5,884,0,700,9,12
1470699976.52,883,0,700,9,12
1470699976.53,884,0,700,9,12
1470699976.55,883,0,700,9,12
1470699976.56,883,0,700,9,12
1470699976.58,883,0,700,9,12
1470699976.6,882,0,700,9,12
1470699976.61,883,0,700,9,12
1470699976.63,883,0,700,9,12
1470699976.65,882,0,700,9,12
1470699976.66,882,0,700,9,12
1470699976.68,883,0,700,9,12
1470699976.7,883,0,700,9,12
1470699976.71,883,0,700,9,12
1470699976.73,882,0,700,9,12
1470699976.75,882,0,700,9,12
1470699976.76,882,0,700,9,12
1470699976.78,886,0,700,9,12
1470699976.79,887,0,700,9,12
1470699976.81,882,0,700,9,12
1470699976.83,882,0,700,9,12
1470699976.84,883,0,700,9,12
1470699976.86,882,0,700,9,12
1470699976.88,882,0,700,9,12
1470699976.89,882,0,700,9,12
1470699976.91,883,0,700,9,12
1470699976.93,882,0,700,9,12
1470699976.94,883,0,700,9,12
1470699976.96,883,0,700,9,12
1470699976.98,888,0,700,9,12
1470699976.99,882,0,700,9,12
1470699977.01,883,0,700,9,12
1470699977.02,882,0,700,9,12
1470699977.04,883,0,700,9,12
1470699977.06,882,0,700,9,12
1470699977.07,883,0,700,9,12
1470699977.09,883,0,700,9,12
1470699977.11,883,0,700,9,12
1470699977.12,883,0,700,9,12
1470699977.14,883,0,700,9,12
1470699977.16,883,0,700,9,12
1470699977.17,883,0,700,9,12
1470699977.19,883,0,700,9,12
1470699977.21,882,0,700,9,12
1470699977.22,882,0,700,9,12
1470699977.24,883,0,700,9,12
1470699977.26,883,0,700,9,12
1470699977.27,883,0,700,9,12
1470699977.29,883,0,700,9,12
1470699977.3,882,0,700,9,12
1470699977.32,883,0,700,9,12
1470699977.34,883,0,700,9,12
1470699977.35,883,0,700,9,12
1470699977.37,883,0,700,9,12
1470699977.39,883,0,700,9,12
1470699977.4,884,0,700,9,12
1470699977.42,883,0,700,9,12
1470699977.44,883,0,700,9,12
1470699977.45,883,0,700,9,12
1470699977.47,883,0,700,9,12
1470699977.49,883,0,700,9,12
1470699977.5,882,0,700,9,12
1470699977.52,883,0,700,9,12
1470699977.54,883,0,700,9,12
1470699977.55,889,0,700,9,12
1470699977.57,883,0,700,9,12
1470699977.58,882,0,700,9,12
1470699977.6,883,0,700,9,12
1470699977.62,883,0,700,9,12
1470699977.63,883,0,700,9,12
1470699977.65,883,0,700,9,12
1470699977.67,883,0,700,9,12
1470699977.68,883,0,700,9,12
1470699978.2,874,0,700,9,12
1470699978.22,872,0,700,9,12
1470699978.23,875,0,700,9,12
1470699978.25,875,0,700,9,12
1470699978.27,874,0,700,9,12
1470699978.28,875,0,700,9,12
1470699978.3,875,0,700,9,12
1470699978.32,875,0,700,9,12
1470699978.33,875,0,700,9,12
1470699978.35,875,0,700,9,12
1470699978.36,875,0,700,9,12
1470699978.38,875,0,700,9,12
1470699978.4,876,0,700,9,12
1470699978.41,874,0,700,9,12
1470699978.43,875,0,700,9,12
1470699978.45,873,0,700,9,12
1470699978.46,872,0,700,9,12
1470699978.48,868,0,700,9,12
1470699978.5,865,0,700,9,12
1470699978.51,861,0,700,9,12
1470699978.53,858,0,700,9,12
1470699978.55,856,0,700,9,12
1470699978.56,856,0,700,9,12
1470699978.58,863,0,700,9,12
1470699978.59,860,0,700,9,12
1470699978.61,856,0,700,9,12
1470699978.63,856,0,700,9,12
1470699978.64,855,0,700,9,12
1470699978.66,854,0,700,9,12
1470699978.68,854,0,700,9,12
1470699978.69,853,0,700,9,12
1470699978.71,853,0,700,9,12
1470699978.73,852,0,700,9,12
1470699978.74,852,0,700,9,12
1470699978.76,852,0,700,9,12
1470699978.78,855,0,700,9,12
1470699978.79,852,0,700,9,12
1470699978.81,852,0,700,9,12
1470699978.83,851,0,700,9,12
1470699978.84,850,0,700,9,12
1470699978.86,849,0,700,9,12
1470699978.87,848,0,700,9,12
1470699978.89,847,0,700,9,12
1470699978.91,847,0,700,9,12
1470699978.92,847,0,700,9,12
1470699978.94,847,0,700,9,12
1470699978.96,845,0,700,9,12
1470699978.97,853,0,700,9,12
1470699978.99,843,0,700,9,12
1470699979.01,842,0,700,9,12
1470699979.02,840,0,700,9,12
1470699979.04,839,0,700,9,12
1470699979.06,839,0,700,9,12
1470699979.07,839,0,700,9,12
1470699979.09,839,0,700,9,12
1470699979.1,839,0,700,9,12
1470699979.12,839,0,700,9,12
1470699979.14,839,0,700,9,12
1470699979.15,839,0,700,9,12
1470699979.17,839,0,700,9,12
1470699979.19,839,0,700,9,12
1470699979.2,839,0,700,9,12
1470699979.22,838,0,700,9,12
1470699979.24,839,0,700,9,12
1470699979.25,839,0,700,9,12
1470699979.27,839,0,700,9,12
1470699979.29,839,0,700,9,12
1470699979.3,839,0,700,9,12
1470699979.32,839,0,700,9,12
1470699979.33,839,0,700,9,12
1470699979.35,827,0,700,9,12
1470699979.37,839,0,700,9,12
1470699979.38,839,0,700,9,12
1470699979.4,838,0,700,9,12
1470699979.42,839,0,700,9,12
1470699979.43,839,0,700,9,12
1470699979.45,839,0,700,9,12
1470699979.47,838,0,700,9,12
1470699979.48,839,0,700,9,12
1470699979.5,839,0,700,9,12
1470699979.52,839,0,700,9,12
1470699979.53,843,0,700,9,12
1470699979.55,837,0,700,9,12
1470699979.57,838,0,700,9,12
1470699979.58,836,0,700,9,12
1470699979.6,836,0,700,9,12
1470699979.61,835,0,700,9,12
1470699979.63,834,0,700,9,12
1470699979.65,833,0,700,9,12
1470699979.66,831,0,700,9,12
1470699979.68,829,0,700,9,12
1470699979.7,826,0,700,9,12
1470699979.71,824,0,700,9,12
1470699979.73,824,0,700,9,12
1470699979.75,823,0,700,9,12
1470699979.76,822,0,700,9,12
1470699979.78,823,0,700,9,12
1470699979.8,823,0,700,9,12
1470699979.81,823,0,700,9,12
1470699979.83,823,0,700,9,12
1470699979.85,823,0,700,9,12
1470699979.86,823,0,700,9,12
1470699979.88,823,0,700,9,12
1470699979.89,823,0,700,9,12
1470699979.91,823,0,700,9,12
1470699979.93,829,0,700,9,12
1470699979.94,823,0,700,9,12
1470699979.96,823,0,700,9,12
1470699979.98,823,0,700,9,12
1470699979.99,824,0,700,9,12
1470699980.01,824,0,700,9,12
1470699980.03,824,0,700,9,12
1470699980.04,824,0,700,9,12
1470699980.06,824,0,700,9,12
1470699980.08,824,0,700,9,12
1470699980.09,824,0,700,9,12
1470699980.11,823,0,700,9,12
1470699980.13,824,0,700,9,12
1470699980.14,824,0,700,9,12
1470699980.16,824,0,700,9,12
1470699980.17,824,0,700,9,12
1470699980.19,824,0,700,9,12
1470699980.21,824,0,700,9,12
1470699980.22,824,0,700,9,12
1470699980.24,824,0,700,9,12
1470699980.26,824,0,700,9,12
1470699980.27,825,0,700,9,12
1470699980.29,824,0,700,9,12
1470699980.31,824,0,700,9,12
1470699980.32,827,0,700,9,12
1470699980.34,824,0,700,9,12
1470699980.36,824,0,700,9,12
1470699980.37,824,0,700,9,12
1470699980.39,825,0,700,9,12
1470699980.41,824,0,700,9,12
1470699980.42,824,0,700,9,12
1470699980.44,824,0,700,9,12
1470699980.45,824,0,700,9,12
1470699980.47,825,0,700,9,12
1470699980.49,825,0,700,9,12
1470699980.5,824,0,700,9,12
1470699980.52,824,0,700,9,12
1470699980.54,825,0,700,9,12
1470699980.55,824,0,700,9,12
1470699980.57,826,0,700,9,12
1470699980.59,825,0,700,9,12
1470699980.6,826,0,700,9,12
1470699980.62,826,0,700,9,12
1470699980.64,826,0,700,9,12
1470699980.65,827,0,700,9,12
1470699980.67,827,0,700,9,12
1470699980.69,827,0,700,9,12
1470699980.7,827,0,700,9,12
1470699980.73,827,0,700,9,12
1470699980.74,828,0,700,9,12
1470699980.76,828,0,700,9,12
1470699980.78,827,0,700,9,12
1470699980.79,827,0,700,9,12
1470699980.81,830,0,700,9,12
1470699980.83,827,0,700,9,12
1470699980.84,828,0,700,9,12
1470699980.86,828,0,700,9,12
1470699980.88,828,0,700,9,12
1470699980.89,828,0,700,9,12
1470699980.91,827,0,700,9,12
1470699980.93,828,0,700,9,12
1470699980.94,828,0,700,9,12
1470699980.96,828,0,700,9,12
1470699980.98,828,0,700,9,12
1470699980.99,828,0,700,9,12
1470699981.01,828,0,700,9,12
1470699981.03,833,0,700,9,12
1470699981.04,829,0,700,9,12
1470699981.06,828,0,700,9,12
1470699981.08,828,0,700,9,12
1470699981.09,827,0,700,9,12
1470699981.11,828,0,700,9,12
1470699981.13,828,0,700,9,12
1470699981.14,828,0,700,9,12
1470699981.16,828,0,700,9,12
1470699981.18,828,0,700,9,12
1470699981.19,827,0,700,9,12
1470699981.21,827,0,700,9,12
1470699981.23,827,0,700,9,12
1470699981.24,827,0,700,9,12
1470699981.26,833,0,700,9,12
1470699981.28,827,0,700,9,12
1470699981.29,827,0,700,9,12
1470699981.31,827,0,700,9,12
1470699981.33,827,0,700,9,12
1470699981.34,827,0,700,9,12
1470699981.36,827,0,700,9,12
1470699981.38,827,0,700,9,12
1470699981.39,828,0,700,9,12
1470699981.41,827,0,700,9,12
1470699981.43,828,0,700,9,12
1470699981.44,828,0,700,9,12
1470699981.46,827,0,700,9,12
1470699981.48,827,0,700,9,12
1470699981.49,833,0,700,9,12
1470699981.51,827,0,700,9,12
1470699981.53,827,0,700,9,12
1470699981.54,827,0,700,9,12
1470699981.56,828,0,700,9,12
1470699981.58,827,0,700,9,12
1470699981.59,828,0,700,9,12
1470699981.61,828,0,700,9,12
1470699981.63,828,0,700,9,12
1470699981.64,827,0,700,9,12
1470699981.66,828,0,700,9,12
1470699981.68,828,0,700,9,12
1470699981.69,828,0,700,9,12
1470699983.21,779,0,700,11,12
1470699983.23,778,0,700,11,12
1470699983.25,778,0,700,11,12
1470699983.26,778,0,700,11,12
1470699983.28,778,0,700,11,12
1470699983.3,778,0,700,11,12
1470699983.31,778,0,700,11,12
1470699983.33,777,0,700,11,12
1470699983.35,783,0,700,11,12
1470699983.36,779,0,700,11,12
1470699983.38,780,0,700,11,12
1470699983.4,780,0,700,11,12
1470699983.41,780,0,700,11,12
1470699983.43,780,0,700,11,12
1470699983.45,780,0,700,11,12
1470699983.46,780,0,700,11,12
1470699983.48,780,0,700,11,12
1470699983.5,780,0,700,11,12
1470699983.51,779,0,700,11,12
1470699983.53,780,0,700,11,12
1470699983.55,780,0,700,11,12
1470699983.57,780,0,700,11,12
1470699983.58,774,0,700,11,12
1470699983.6,780,0,700,11,12
1470699983.62,780,0,700,11,12
1470699983.63,780,0,700,11,12
1470699983.65,780,0,700,11,12
1470699983.67,780,0,700,11,12
1470699983.68,780,0,700,11,12
1470699983.7,780,0,700,11,12
1470699983.72,781,0,700,11,12
1470699983.73,780,0,700,11,12
1470699983.75,781,0,700,11,12
1470699983.77,783,0,700,11,12
1470699983.78,786,0,700,11,12
1470699983.8,789,0,700,11,12
1470699983.82,779,0,700,11,12
1470699983.83,795,0,700,11,12
1470699983.85,793,0,700,11,12
1470699983.87,794,0,700,11,12
1470699983.88,793,0,700,11,12
1470699983.9,794,0,700,11,12
1470699983.92,794,0,700,11,12
1470699983.93,793,0,700,11,12
1470699983.95,793,0,700,11,12
1470699983.97,793,0,700,11,12
1470699983.98,793,0,700,11,12
1470699984.0,793,0,700,11,12
1470699984.02,792,0,700,11,12
1470699984.04,793,0,700,11,12
1470699984.05,793,0,700,11,12
1470699984.07,793,0,700,11,12
1470699984.09,792,0,700,11,12
1470699984.1,794,0,700,11,12
1470699984.12,794,0,700,11,12
1470699984.14,794,0,700,11,12
1470699984.15,796,0,700,11,12
1470699984.17,798,0,700,11,12
1470699984.19,800,0,700,11,12
1470699984.2,801,0,700,11,12
1470699984.22,802,0,700,11,12
1470699984.24,801,0,700,11,12
1470699984.25,801,0,700,11,12
1470699984.27,801,0,700,11,12
1470699984.29,801,0,700,11,12
1470699984.3,805,0,700,11,12
1470699984.32,799,0,700,11,12
1470699984.34,799,0,700,11,12
1470699984.35,797,0,700,11,12
1470699984.37,796,0,700,11,12
1470699984.39,794,0,700,11,12
1470699984.4,794,0,700,11,12
1470699984.42,794,0,700,11,12
1470699984.44,794,0,700,11,12
1470699984.45,795,0,700,11,12
1470699984.47,794,0,700,11,12
1470699984.49,794,0,700,11,12
1470699984.5,794,0,700,11,12
1470699984.52,793,0,700,11,12
1470699984.54,799,0,700,11,12
1470699984.55,794,0,700,11,12
1470699984.57,794,0,700,11,12
1470699984.59,794,0,700,11,12
1470699984.6,795,0,700,11,12
1470699984.62,795,0,700,11,12
1470699984.64,795,0,700,11,12
1470699984.65,795,0,700,11,12
1470699984.67,796,0,700,11,12
1470699984.69,796,0,700,11,12
1470699984.7,796,0,700,11,12
1470699984.72,796,0,700,11,12
1470699984.74,797,0,700,11,12
1470699984.75,801,0,700,11,12
1470699984.77,799,0,700,11,12
1470699984.79,796,0,700,11,12
1470699984.8,796,0,700,11,12
1470699984.82,796,0,700,11,12
1470699984.84,797,0,700,11,12
1470699984.85,797,0,700,11,12
1470699984.87,797,0,700,11,12
1470699984.89,798,0,700,11,12
1470699984.9,797,0,700,11,12
1470699984.92,797,0,700,11,12
1470699984.94,798,0,700,11,12
1470699984.95,797,0,700,11,12
1470699984.97,798,0,700,11,12
1470699984.99,798,0,700,11,12
1470699985.0,798,0,700,11,12
1470699985.02,797,0,700,11,12
1470699985.04,798,0,700,11,12
1470699985.05,798,0,700,11,12
1470699985.07,798,0,700,11,12
1470699985.09,798,0,700,11,12
1470699985.1,798,0,700,11,12
1470699985.12,798,0,700,11,12
1470699985.14,798,0,700,11,12
1470699985.15,799,0,700,11,12
1470699985.17,799,0,700,11,12
1470699985.19,798,0,700,11,12
1470699985.2,787,0,700,11,12
1470699985.22,795,0,700,11,12
1470699985.24,795,0,700,11,12
1470699985.25,792,0,700,11,12
1470699985.27,792,0,700,11,12
1470699985.29,792,0,700,11,12
1470699985.3,791,0,700,11,12
1470699985.32,791,0,700,11,12
1470699985.34,790,0,700,11,12
1470699985.35,791,0,700,11,12
1470699985.37,790,0,700,11,12
1470699985.39,790,0,700,11,12
1470699985.4,790,0,700,11,12
1470699985.42,780,0,700,11,12
1470699985.43,797,0,700,11,12
1470699985.45,790,0,700,11,12
1470699985.47,790,0,700,11,12
1470699985.48,791,0,700,11,12
1470699985.5,790,0,700,11,12
1470699985.52,790,0,700,11,12
1470699985.53,790,0,700,11,12
1470699985.55,790,0,700,11,12
1470699985.57,790,0,700,11,12
1470699985.58,790,0,700,11,12
1470699985.6,791,0,700,11,12
1470699985.62,791,0,700,11,12
1470699985.63,790,0,700,11,12
1470699985.65,794,0,700,11,12
1470699985.67,791,0,700,11,12
1470699985.68,791,0,700,11,12
1470699985.7,791,0,700,11,12
1470699986.22,789,0,700,11,12
1470699986.23,790,0,700,11,12
1470699986.25,790,0,700,11,12
1470699986.27,790,0,700,11,12
1470699986.29,790,0,700,11,12
1470699986.3,790,0,700,11,12
1470699986.32,790,0,700,11,12
1470699986.34,784,0,700,11,12
1470699986.35,790,0,700,11,12
1470699986.37,790,0,700,11,12
1470699986.38,790,0,700,11,12
1470699986.4,790,0,700,11,12
1470699986.42,790,0,700,11,12
1470699986.43,790,0,700,11,12
1470699986.45,790,0,700,11,12
1470699986.47,791,0,700,11,12
1470699986.48,790,0,700,11,12
1470699986.5,790,0,700,11,12
1470699986.52,789,0,700,11,12
1470699986.53,791,0,700,11,12
1470699986.55,790,0,700,11,12
1470699986.57,790,0,700,11,12
1470699986.58,790,0,700,11,12
1470699986.6,791,0,700,11,12
1470699986.62,790,0,700,11,12
1470699986.63,791,0,700,11,12
1470699986.65,790,0,700,11,12
1470699986.67,790,0,700,11,12
1470699986.68,791,0,700,11,12
1470699986.7,791,0,700,11,12
1470699986.71,789,0,700,11,12
1470699986.73,792,0,700,11,12
1470699986.75,790,0,700,11,12
1470699986.76,791,0,700,11,12
1470699986.78,791,0,700,11,12
1470699986.8,790,0,700,11,12
1470699986.81,790,0,700,11,12
1470699986.83,790,0,700,11,12
1470699986.85,791,0,700,11,12
1470699986.86,790,0,700,11,12
1470699986.88,790,0,700,11,12
1470699986.9,790,0,700,11,12
1470699986.91,791,0,700,11,12
1470699986.93,790,0,700,11,12
1470699986.95,790,0,700,11,12
1470699986.96,791,0,700,11,12
1470699986.98,790,0,700,11,12
1470699987.0,790,0,700,11,12
1470699987.01,790,0,700,11,12
1470699987.03,790,0,700,11,12
1470699987.04,790,0,700,11,12
1470699987.06,790,0,700,11,12
1470699987.08,790,0,700,11,12
1470699987.09,791,0,700,11,12
1470699987.11,799,0,700,11,12
1470699987.13,798,0,700,11,12
1470699987.14,800,0,700,11,12
1470699987.16,802,0,700,11,12
1470699987.18,802,0,700,11,12
1470699987.19,804,0,700,11,12
1470699987.21,804,0,700,11,12
1470699987.23,804,0,700,11,12
1470699987.24,804,0,700,11,12
1470699987.26,804,0,700,11,12
1470699987.28,804,0,700,11,12
1470699987.3,804,0,700,11,12
1470699987.31,804,0,700,11,12
1470699987.33,804,0,700,11,12
1470699987.35,804,0,700,11,12
1470699987.36,802,0,700,11,12
1470699987.38,810,0,700,11,12
1470699987.4,804,0,700,11,12
1470699987.41,804,0,700,11,12
1470699987.43,803,0,700,11,12
1470699987.45,804,0,700,11,12
1470699987.46,804,0,700,11,12
1470699987.49,793,0,700,11,12
1470699987.5,803,0,700,11,12
1470699987.52,804,0,700,11,12
1470699987.54,804,0,700,11,12
1470699987.55,803,0,700,11,12
1470699987.57,803,0,700,11,12
1470699987.59,802,0,700,11,12
1470699987.6,804,0,700,11,12
1470699987.62,803,0,700,11,12
1470699987.64,804,0,700,11,12
1470699987.65,804,0,700,11,12
1470699987.67,794,0,700,11,12
1470699987.69,792,0,700,11,12
1470699987.7,803,0,700,11,12
1470699987.72,803,0,700,11,12
1470699987.73,804,0,700,11,12
1470699987.75,804,0,700,11,12
1470699987.77,804,0,700,11,12
1470699987.78,803,0,700,11,12
1470699987.8,804,0,700,11,12
1470699987.82,804,0,700,11,12
1470699987.83,804,0,700,11,12
1470699987.85,804,0,700,11,12
1470699987.87,804,0,700,11,12
1470699987.88,808,0,700,11,12
1470699987.9,803,0,700,11,12
1470699987.92,803,0,700,11,12
1470699987.93,804,0,700,11,12
1470699987.95,804,0,700,11,12
1470699987.97,804,0,700,11,12
1470699987.98,804,0,700,11,12
1470699988.0,804,0,700,11,12
1470699988.02,803,0,700,11,12
1470699988.03,804,0,700,11,12
1470699988.05,803,0,700,11,12
1470699988.06,806,0,700,11,12
1470699988.08,809,0,700,11,12
1470699988.1,803,0,700,11,12
1470699988.11,803,0,700,11,12
1470699988.13,804,0,700,11,12
1470699988.15,804,0,700,11,12
1470699988.16,803,0,700,11,12
1470699988.18,803,0,700,11,12
1470699988.2,804,0,700,11,12
1470699988.21,803,0,700,11,12
1470699988.23,803,0,700,11,12
1470699988.25,804,0,700,11,12
1470699988.26,804,0,700,11,12
1470699988.28,803,0,700,11,12
1470699988.3,803,0,700,11,12
1470699988.32,803,0,700,11,12
1470699988.33,807,0,700,11,12
1470699988.35,803,0,700,11,12
1470699988.37,804,0,700,11,12
1470699988.38,803,0,700,11,12
1470699988.4,803,0,700,11,12
1470699988.42,803,0,700,11,12
1470699988.43,803,0,700,11,12
1470699988.45,803,0,700,11,12
1470699988.46,803,0,700,11,12
1470699988.48,803,0,700,11,12
1470699988.5,803,0,700,11,12
1470699988.51,808,0,700,11,12
1470699988.53,802,0,700,11,12
1470699988.55,802,0,700,11,12
1470699988.56,803,0,700,11,12
1470699988.58,802,0,700,11,12
1470699988.6,803,0,700,11,12
1470699988.61,802,0,700,11,12
1470699988.63,803,0,700,11,12
1470699988.65,803,0,700,11,12
1470699988.66,803,0,700,11,12
1470699988.68,804,0,700,11,12
1470699988.69,804,0,700,11,12
1470699988.71,807,0,700,11,12
1470699988.73,803,0,700,11,12
1470699988.74,805,0,700,11,12
1470699988.76,806,0,700,11,12
1470699988.78,807,0,700,11,12
1470699988.79,806,0,700,11,12
1470699988.81,807,0,700,11,12
1470699988.83,807,0,700,11,12
1470699988.84,807,0,700,11,12
1470699988.86,807,0,700,11,12
1470699988.88,806,0,700,11,12
1470699988.89,804,0,700,11,12
1470699988.91,811,0,700,11,12
1470699988.93,806,0,700,11,12
1470699988.94,806,0,700,11,12
1470699988.96,806,0,700,11,12
1470699988.97,806,0,700,11,12
1470699988.99,805,0,700,11,12
1470699989.01,807,0,700,11,12
1470699989.02,806,0,700,11,12
1470699989.04,806,0,700,11,12
1470699989.06,807,0,700,11,12
1470699989.07,807,0,700,11,12
1470699989.09,809,0,700,11,12
1470699989.11,805,0,700,11,12
1470699989.12,805,0,700,11,12
1470699989.14,804,0,700,11,12
1470699989.16,804,0,700,11,12
1470699989.17,804,0,700,11,12
1470699989.19,803,0,700,11,12
1470699989.2,804,0,700,11,12
1470699989.22,804,0,700,11,12
1470699989.24,806,0,700,11,12
1470699989.25,811,0,700,11,12
1470699989.27,816,0,700,11,12
1470699989.29,818,0,700,11,12
1470699989.3,819,0,700,11,12
1470699989.32,820,0,700,11,12
1470699989.34,821,0,700,11,12
1470699989.35,820,0,700,11,12
1470699989.37,821,0,700,11,12
1470699989.39,820,0,700,11,12
1470699989.4,820,0,700,11,12
1470699989.42,820,0,700,11,12
1470699989.44,820,0,700,11,12
1470699989.45,820,0,700,11,12
1470699989.47,820,0,700,11,12
1470699989.48,817,0,700,11,12
1470699989.5,820,0,700,11,12
1470699989.52,821,0,700,11,12
1470699989.53,820,0,700,11,12
1470699989.55,820,0,700,11,12
1470699989.57,820,0,700,11,12
1470699989.58,821,0,700,11,12
1470699989.6,821,0,700,11,12
1470699989.62,821,0,700,11,12
1470699989.63,821,0,700,11,12
1470699989.65,821,0,700,11,12
1470699989.67,816,0,700,11,12
1470699989.68,822,0,700,11,12
1470699989.7,821,0,700,11,12
1470699989.71,822,0,700,11,12
1470699990.23,821,0,700,11,12
1470699990.25,821,0,700,11,12
1470699990.27,821,0,700,11,12
1470699990.28,821,0,700,11,12
1470699990.3,821,0,700,11,12
1470699990.31,821,0,700,11,12
1470699990.33,821,0,700,11,12
1470699990.35,822,0,700,11,12
1470699990.36,821,0,700,11,12
1470699990.38,821,0,700,11,12
1470699990.4,821,0,700,11,12
1470699990.41,821,0,700,11,12
1470699990.43,821,0,700,11,12
1470699990.45,821,0,700,11,12
1470699990.46,821,0,700,11,12
1470699990.48,821,0,700,11,12
1470699990.5,821,0,700,11,12
1470699990.51,817,0,700,11,12
1470699990.53,817,0,700,11,12
1470699990.55,821,0,700,11,12
1470699990.56,821,0,700,11,12
1470699990.58,821,0,700,11,12
1470699990.6,822,0,700,11,12
1470699990.61,821,0,700,11,12
1470699990.63,821,0,700,11,12
1470699990.64,821,0,700,11,12
1470699990.66,821,0,700,11,12
1470699990.68,821,0,700,11,12
1470699990.69,821,0,700,11,12
1470699990.71,821,0,700,11,12
1470699990.73,819,0,700,11,12
1470699990.74,821,0,700,11,12
1470699990.76,822,0,700,11,12
1470699990.78,821,0,700,11,12
1470699990.79,821,0,700,11,12
1470699990.81,821,0,700,11,12
1470699990.83,821,0,700,11,12
1470699990.84,821,0,700,11,12
1470699990.86,821,0,700,11,12
1470699990.88,821,0,700,11,12
1470699990.89,821,0,700,11,12
1470699990.91,822,0,700,11,12
1470699990.93,821,0,700,11,12
1470699990.94,814,0,700,11,12
1470699990.96,824,0,700,11,12
1470699990.98,822,0,700,11,12
1470699990.99,821,0,700,11,12
1470699991.01,821,0,700,11,12
1470699991.03,821,0,700,11,12
1470699991.04,821,0,700,11,12
1470699991.06,821,0,700,11,12
1470699991.08,820,0,700,11,12
1470699991.09,822,0,700,11,12
1470699991.11,822,0,700,11,12
1470699991.13,821,0,700,11,12
1470699991.14,821,0,700,11,12
1470699991.16,826,0,700,11,12
1470699991.18,821,0,700,11,12
1470699991.19,821,0,700,11,12
1470699991.21,821,0,700,11,12
1470699991.23,822,0,700,11,12
1470699991.24,821,0,700,11,12
1470699991.26,821,0,700,11,12
1470699991.28,821,0,700,11,12
1470699991.29,821,0,700,11,12
1470699991.31,821,0,700,11,12
1470699991.33,821,0,700,11,12
1470699991.34,821,0,700,11,12
1470699991.36,821,0,700,11,12
1470699991.38,823,0,700,11,12
1470699991.39,824,0,700,11,12
1470699991.41,821,0,700,11,12
1470699991.43,821,0,700,11,12
1470699991.44,821,0,700,11,12
1470699991.46,821,0,700,11,12
1470699991.48,821,0,700,11,12
1470699991.49,821,0,700,11,12
1470699991.51,821,0,700,11,12
1470699991.53,821,0,700,11,12
1470699991.54,821,0,700,11,12
1470699991.56,821,0,700,11,12
1470699991.58,821,0,700,11,12
1470699991.59,820,0,700,11,12
1470699991.61,810,0,700,11,12
1470699991.63,821,0,700,11,12
1470699991.64,821,0,700,11,12
1470699991.66,821,0,700,11,12
1470699991.68,821,0,700,11,12
1470699991.69,821,0,700,11,12
1470699991.71,821,0,700,11,12
1470699991.72,821,0,700,11,12
1470699991.74,822,0,700,11,12
1470699991.76,821,0,700,11,12
1470699991.78,821,0,700,11,12
1470699991.79,821,0,700,11,12
1470699991.81,820,0,700,11,12
1470699991.83,816,0,700,11,12
1470699991.84,820,0,700,11,12
1470699991.86,821,0,700,11,12
1470699991.88,821,0,700,11,12
1470699991.89,821,0,700,11,12
1470699991.91,821,0,700,11,12
1470699991.93,821,0,700,11,12
1470699991.94,822,0,700,11,12
1470699991.96,821,0,700,11,12
1470699991.98,821,0,700,11,12
1470699991.99,821,0,700,11,12
1470699992.01,821,0,700,11,12
1470699992.03,821,0,700,11,12
1470699992.04,821,0,700,11,12
1470699992.06,820,0,700,11,12
1470699992.08,820,0,700,11,12
1470699992.09,822,0,700,11,12
1470699992.11,821,0,700,11,12
1470699992.13,821,0,700,11,12
1470699992.14,821,0,700,11,12
1470699992.16,821,0,700,11,12
1470699992.18,821,0,700,11,12
1470699992.19,821,0,700,11,12
1470699992.21,821,0,700,11,12
1470699992.23,821,0,700,11,12
1470699992.24,821,0,700,11,12
1470699992.26,823,0,700,11,12
1470699992.27,820,0,700,11,12
1470699992.29,821,0,700,11,12
1470699992.31,821,0,700,11,12
1470699992.32,821,0,700,11,12
1470699992.34,821,0,700,11,12
1470699992.36,822,0,700,11,12
1470699992.37,821,0,700,11,12
1470699992.39,821,0,700,11,12
1470699992.41,821,0,700,11,12
1470699992.42,821,0,700,11,12
1470699992.44,821,0,700,11,12
1470699992.46,821,0,700,11,12
1470699992.47,827,0,700,11,12
1470699992.49,812,0,700,11,12
1470699992.51,822,0,700,11,12
1470699992.52,821,0,700,11,12
1470699992.54,821,0,700,11,12
1470699992.56,820,0,700,11,12
1470699992.57,821,0,700,11,12
1470699992.59,821,0,700,11,12
1470699992.61,821,0,700,11,12
1470699992.62,821,0,700,11,12
1470699992.64,821,0,700,11,12
1470699992.66,821,0,700,11,12
1470699992.67,821,0,700,11,12
1470699992.69,822,0,700,11,12
