time,leverL,nose,threshold,horizontal,vertical
1470274830.62,497,1023,600,12,13
1470274830.64,497,1023,600,12,13
1470274830.65,497,1023,600,12,13
1470274830.67,497,1023,600,12,13
1470274830.69,497,1023,600,12,13
1470274830.7,497,1023,600,12,13
1470274830.72,498,1023,600,12,13
1470274830.74,497,1023,600,12,13
1470274830.76,498,1023,600,12,13
1470274830.77,499,1023,600,12,13
1470274830.79,496,1023,600,12,13
1470274830.81,497,1023,600,12,13
1470274830.82,497,1023,600,12,13
1470274830.84,498,1023,600,12,13
1470274830.86,498,1023,600,12,13
1470274830.87,497,1023,600,12,13
1470274830.89,497,1023,600,12,13
1470274830.91,497,1023,600,12,13
1470274830.92,497,1023,600,12,13
1470274830.94,497,1023,600,12,13
1470274830.96,497,1023,600,12,13
1470274830.97,497,1023,600,12,13
1470274830.99,498,1023,600,12,13
1470274831.01,499,1023,600,12,13
1470274831.02,497,1023,600,12,13
1470274831.04,497,1023,600,12,13
1470274831.06,497,1023,600,12,13
1470274831.07,497,1023,600,12,13
1470274831.09,497,1023,600,12,13
1470274831.11,497,1023,600,12,13
1470274831.12,497,1023,600,12,13
1470274831.14,497,1023,600,12,13
1470274831.16,497,1023,600,12,13
1470274831.17,497,1023,600,12,13
1470274831.19,497,1023,600,12,13
1470274831.21,496,1023,600,12,13
1470274831.22,500,1023,600,12,13
1470274831.24,497,1023,600,12,13
1470274831.26,497,1023,600,12,13
1470274831.27,497,1023,600,12,13
1470274831.29,497,1023,600,12,13
1470274831.3,497,1023,600,12,13
1470274831.32,497,1023,600,12,13
1470274831.34,497,1023,600,12,13
1470274831.35,496,1023,600,12,13
1470274831.37,497,1023,600,12,13
1470274831.39,497,1023,600,12,13
1470274831.4,497,1023,600,12,13
1470274831.42,497,1023,600,12,13
1470274831.44,499,1023,600,12,13
1470274831.45,499,1023,600,12,13
1470274831.47,497,1023,600,12,13
1470274831.49,497,1023,600,12,13
1470274831.5,497,1023,600,12,13
1470274831.52,497,1023,600,12,13
1470274831.54,497,1023,600,12,13
1470274831.55,497,1023,600,12,13
1470274831.57,497,1023,600,12,13
1470274831.59,496,1023,600,12,13
1470274831.6,497,1023,600,12,13
1470274831.62,497,1023,600,12,13
1470274831.64,497,1023,600,12,13
1470274831.65,498,1023,600,12,13
1470274831.67,500,1023,600,12,13
1470274831.69,497,1023,600,12,13
1470274831.7,497,1023,600,12,13
1470274831.72,497,1023,600,12,13
1470274831.74,497,1023,600,12,13
1470274831.76,497,1023,600,12,13
1470274831.77,497,1023,600,12,13
1470274831.79,497,1023,600,12,13
1470274831.81,497,1023,600,12,13
1470274831.83,497,1023,600,12,13
1470274831.84,497,1023,600,12,13
1470274831.86,497,1023,600,12,13
1470274831.88,497,1023,600,12,13
1470274831.89,497,1023,600,12,13
1470274831.91,497,1023,600,12,13
1470274831.92,498,1023,600,12,13
1470274831.94,501,1023,600,12,13
1470274831.96,497,1023,600,12,13
1470274831.98,497,1023,600,12,13
1470274831.99,497,1023,600,12,13
1470274832.01,497,1023,600,12,13
1470274832.02,497,1023,600,12,13
1470274832.04,497,1023,600,12,13
1470274832.06,497,1023,600,12,13
1470274832.07,497,1023,600,12,13
1470274832.09,497,1023,600,12,13
1470274832.11,497,1023,600,12,13
1470274832.12,497,1023,600,12,13
1470274832.14,497,1023,600,12,13
1470274832.16,499,1023,600,12,13
1470274832.18,496,1023,600,12,13
1470274832.19,497,1023,600,12,13
1470274832.21,497,1023,600,12,13
1470274832.23,497,1023,600,12,13
1470274832.24,497,1023,600,12,13
1470274832.26,496,1023,600,12,13
1470274832.28,497,1023,600,12,13
1470274832.29,497,1023,600,12,13
1470274832.31,497,1023,600,12,13
1470274832.33,497,1023,600,12,13
1470274832.34,497,1023,600,12,13
1470274832.36,497,1023,600,12,13
1470274832.38,497,1023,600,12,13
1470274832.39,497,1023,600,12,13
1470274832.41,497,1023,600,12,13
1470274832.42,497,1023,600,12,13
1470274832.44,497,1023,600,12,13
1470274832.46,497,1023,600,12,13
1470274832.48,497,1023,600,12,13
1470274832.49,497,1023,600,12,13
1470274832.51,497,1023,600,12,13
1470274832.52,497,1023,600,12,13
1470274832.54,497,1023,600,12,13
1470274832.56,497,1023,600,12,13
1470274832.57,497,1023,600,12,13
1470274832.59,497,1023,600,12,13
1470274832.61,497,1023,600,12,13
1470274832.62,497,1023,600,12,13
1470274832.64,497,1023,600,12,13
1470274832.66,497,1023,600,12,13
1470274832.67,497,1023,600,12,13
1470274832.69,497,1023,600,12,13
1470274832.71,497,1023,600,12,13
1470274832.72,497,1023,600,12,13
1470274832.74,497,1023,600,12,13
1470274832.76,497,1023,600,12,13
1470274832.77,497,1023,600,12,13
1470274832.79,497,1023,600,12,13
1470274832.81,496,1023,600,12,13
1470274832.83,497,1023,600,12,13
1470274832.84,493,1023,600,12,13
1470274832.86,497,1023,600,12,13
1470274832.88,497,1023,600,12,13
1470274832.89,497,1023,600,12,13
1470274832.91,497,1023,600,12,13
1470274832.92,497,1023,600,12,13
1470274832.94,497,1023,600,12,13
1470274832.96,497,1023,600,12,13
1470274832.97,497,1023,600,12,13
1470274832.99,497,1023,600,12,13
1470274833.01,497,1023,600,12,13
1470274833.02,497,1023,600,12,13
1470274833.04,497,1023,600,12,13
1470274833.06,497,1023,600,12,13
1470274833.07,497,1023,600,12,13
1470274833.09,497,1023,600,12,13
1470274833.11,497,1023,600,12,13
1470274833.12,497,1023,600,12,13
1470274833.14,497,1023,600,12,13
1470274833.16,497,1023,600,12,13
1470274833.17,497,1023,600,12,13
1470274833.19,497,1023,600,12,13
1470274833.21,497,1023,600,12,13
1470274833.22,497,1023,600,12,13
1470274833.24,497,1023,600,12,13
1470274833.26,497,1023,600,12,13
1470274833.27,497,1023,600,12,13
1470274833.29,497,1023,600,12,13
1470274833.31,497,1023,600,12,13
1470274833.32,497,1023,600,12,13
1470274833.34,497,1023,600,12,13
1470274833.36,497,1023,600,12,13
1470274833.37,496,1023,600,12,13
1470274833.39,497,1023,600,12,13
1470274833.41,497,1023,600,12,13
1470274833.43,498,1023,600,12,13
1470274833.44,497,1023,600,12,13
1470274833.46,497,1023,600,12,13
1470274833.48,497,1023,600,12,13
1470274833.49,497,1023,600,12,13
1470274833.51,497,1023,600,12,13
1470274833.53,501,1023,600,12,13
1470274833.54,497,1023,600,12,13
1470274833.56,497,1023,600,12,13
1470274833.58,497,1023,600,12,13
1470274833.59,497,1023,600,12,13
1470274833.61,497,1023,600,12,13
1470274833.63,497,1023,600,12,13
1470274833.64,497,1023,600,12,13
1470274833.66,497,1023,600,12,13
1470274833.68,497,1023,600,12,13
1470274833.69,497,1023,600,12,13
1470274833.71,497,1023,600,12,13
1470274833.73,497,1023,600,12,13
1470274833.74,499,1023,600,12,13
1470274833.76,497,1023,600,12,13
1470274833.78,497,1023,600,12,13
1470274833.79,497,1023,600,12,13
1470274833.81,497,1023,600,12,13
1470274833.83,497,1023,600,12,13
1470274833.84,497,1023,600,12,13
1470274833.86,497,1023,600,12,13
1470274833.88,497,1023,600,12,13
1470274833.89,497,1023,600,12,13
1470274833.91,497,1023,600,12,13
1470274833.93,497,1023,600,12,13
1470274833.94,497,1023,600,12,13
1470274833.96,497,1023,600,12,13
1470274833.98,491,1023,600,12,13
1470274833.99,497,1023,600,12,13
1470274834.01,497,1023,600,12,13
1470274834.03,496,1023,600,12,13
1470274834.04,497,1023,600,12,13
1470274834.06,497,1023,600,12,13
1470274834.08,497,1023,600,12,13
1470274834.09,497,1023,600,12,13
1470274834.11,497,1023,600,12,13
1470274834.13,497,1023,600,12,13
1470274834.14,497,1023,600,12,13
1470274834.16,497,1023,600,12,13
1470274834.18,497,1023,600,12,13
1470274834.19,496,1023,600,12,13
1470274834.21,497,1023,600,12,13
1470274834.23,497,1023,600,12,13
1470274834.24,497,1023,600,12,13
1470274834.26,497,1023,600,12,13
1470274834.28,497,1023,600,12,13
1470274834.29,497,1023,600,12,13
1470274834.31,497,1023,600,12,13
1470274834.33,497,1023,600,12,13
1470274834.34,497,1023,600,12,13
1470274834.36,497,1023,600,12,13
1470274834.38,497,1023,600,12,13
1470274834.39,497,1023,600,12,13
1470274834.41,496,1023,600,12,13
1470274834.43,497,1023,600,12,13
1470274834.44,497,1023,600,12,13
1470274834.46,497,1023,600,12,13
1470274834.48,496,1023,600,12,13
1470274834.49,497,1023,600,12,13
1470274834.51,497,1023,600,12,13
1470274834.53,497,1023,600,12,13
1470274834.54,497,1023,600,12,13
1470274834.56,496,1023,600,12,13
1470274834.58,497,1023,600,12,13
1470274834.59,497,1023,600,12,13
1470274834.61,497,1023,600,12,13
1470274834.63,497,1023,600,12,13
1470274834.64,498,1023,600,12,13
1470274834.66,493,1023,600,12,13
1470274834.68,497,1023,600,12,13
1470274834.69,497,1023,600,12,13
1470274834.71,497,1023,600,12,13
1470274834.73,497,1023,600,12,13
1470274834.74,497,1023,600,12,13
1470274834.76,497,1023,600,12,13
1470274834.78,497,1023,600,12,13
1470274834.8,497,1023,600,12,13
1470274834.81,497,1023,600,12,13
1470274834.83,497,1023,600,12,13
1470274834.85,497,1023,600,12,13
1470274834.86,497,1023,600,12,13
1470274834.88,497,1023,600,12,13
1470274834.9,497,1023,600,12,13
1470274834.91,499,1023,600,12,13
1470274834.93,492,1023,600,12,13
1470274834.95,497,1023,600,12,13
1470274834.96,497,1023,600,12,13
1470274834.98,497,1023,600,12,13
1470274835.0,496,1023,600,12,13
1470274835.01,497,1023,600,12,13
1470274835.03,497,1023,600,12,13
1470274835.05,497,1023,600,12,13
1470274835.06,496,1023,600,12,13
1470274835.08,497,1023,600,12,13
1470274835.1,497,1023,600,12,13
1470274835.11,497,1023,600,12,13
1470274835.13,500,1023,600,12,13
1470274835.15,497,1023,600,12,13
1470274835.16,497,1023,600,12,13
1470274835.18,497,1023,600,12,13
1470274835.2,497,1023,600,12,13
1470274835.21,497,1023,600,12,13
1470274835.23,497,1023,600,12,13
1470274835.25,497,1023,600,12,13
1470274835.26,496,1023,600,12,13
1470274835.28,497,1023,600,12,13
1470274835.3,496,1023,600,12,13
1470274835.31,497,1023,600,12,13
1470274835.33,497,1023,600,12,13
1470274835.35,497,1023,600,12,13
1470274835.36,499,1023,600,12,13
1470274835.38,497,1023,600,12,13
1470274835.4,497,1023,600,12,13
1470274835.41,497,1023,600,12,13
1470274835.43,496,1023,600,12,13
1470274835.45,497,1023,600,12,13
1470274835.46,497,1023,600,12,13
1470274835.48,497,1023,600,12,13
1470274835.49,497,1023,600,12,13
1470274835.51,497,1023,600,12,13
1470274835.53,498,1023,600,12,13
1470274835.54,497,1023,600,12,13
1470274835.56,498,1023,600,12,13
1470274835.58,492,1023,600,12,13
1470274835.59,497,1023,600,12,13
1470274835.61,497,1023,600,12,13
1470274835.63,497,1023,600,12,13
1470274835.64,497,1023,600,12,13
1470274835.66,497,1023,600,12,13
1470274835.68,497,1023,600,12,13
1470274835.69,497,1023,600,12,13
1470274835.71,497,1023,600,12,13
1470274835.72,497,1023,600,12,13
1470274835.74,497,1023,600,12,13
1470274835.76,498,1023,600,12,13
1470274835.78,497,1023,600,12,13
1470274835.79,497,1023,600,12,13
1470274835.81,497,1023,600,12,13
1470274835.83,497,1023,600,12,13
1470274835.84,497,1023,600,12,13
1470274835.86,497,1023,600,12,13
1470274835.88,497,1023,600,12,13
1470274835.89,497,1023,600,12,13
1470274835.91,497,1023,600,12,13
1470274835.92,497,1023,600,12,13
1470274835.94,497,1023,600,12,13
1470274835.96,497,1023,600,12,13
1470274835.97,496,1023,600,12,13
1470274835.99,496,1023,600,12,13
1470274836.01,496,1023,600,12,13
1470274836.02,497,1023,600,12,13
1470274836.04,497,1023,600,12,13
1470274836.06,497,1023,600,12,13
1470274836.07,497,1023,600,12,13
1470274836.09,497,1023,600,12,13
1470274836.11,497,1023,600,12,13
1470274836.12,497,1023,600,12,13
1470274836.14,497,1023,600,12,13
1470274836.16,497,1023,600,12,13
1470274836.17,494,1023,600,12,13
1470274836.19,497,1023,600,12,13
1470274836.21,497,1023,600,12,13
1470274836.22,497,1023,600,12,13
1470274836.24,497,1023,600,12,13
1470274836.25,497,1023,600,12,13
1470274836.27,497,1023,600,12,13
1470274836.29,497,1023,600,12,13
1470274836.3,497,1023,600,12,13
1470274836.32,497,1023,600,12,13
1470274836.34,497,1023,600,12,13
1470274836.35,497,1023,600,12,13
1470274836.37,492,1023,600,12,13
1470274836.39,497,1023,600,12,13
1470274836.4,497,1023,600,12,13
1470274836.42,497,1023,600,12,13
1470274836.44,497,1023,600,12,13
1470274836.46,497,1023,600,12,13
1470274836.47,497,1023,600,12,13
1470274836.49,497,1023,600,12,13
1470274836.51,497,1023,600,12,13
1470274836.52,497,1023,600,12,13
1470274836.54,497,1023,600,12,13
1470274836.56,497,1023,600,12,13
1470274836.57,497,1023,600,12,13
1470274836.59,497,1023,600,12,13
1470274836.61,497,1023,600,12,13
1470274836.62,497,1023,600,12,13
1470274836.64,497,1023,600,12,13
1470274836.66,500,1023,600,12,13
1470274836.67,497,1023,600,12,13
1470274836.69,497,1023,600,12,13
1470274836.71,497,1023,600,12,13
1470274836.72,497,1023,600,12,13
1470274836.74,497,1023,600,12,13
1470274836.76,497,1023,600,12,13
1470274836.77,497,1023,600,12,13
1470274836.79,497,1023,600,12,13
1470274836.81,497,1023,600,12,13
1470274836.82,497,1023,600,12,13
1470274836.84,497,1023,600,12,13
1470274836.86,492,1023,600,12,13
1470274836.87,497,1023,600,12,13
1470274836.89,497,1023,600,12,13
1470274836.91,497,1023,600,12,13
1470274836.92,496,1023,600,12,13
1470274836.94,497,1023,600,12,13
1470274836.96,497,1023,600,12,13
1470274836.97,497,1023,600,12,13
1470274836.99,497,1023,600,12,13
1470274837.0,497,1023,600,12,13
1470274837.02,497,1023,600,12,13
1470274837.04,497,1023,600,12,13
1470274837.05,491,1023,600,12,13
1470274837.07,497,1023,600,12,13
1470274837.09,497,1023,600,12,13
1470274837.1,496,1023,600,12,13
1470274837.12,497,1023,600,12,13
1470274837.14,497,1023,600,12,13
1470274837.15,497,1023,600,12,13
1470274837.17,497,1023,600,12,13
1470274837.19,497,1023,600,12,13
1470274837.2,497,1023,600,12,13
1470274837.22,497,1023,600,12,13
1470274837.23,497,1023,600,12,13
1470274837.25,496,1023,600,12,13
1470274837.27,497,1023,600,12,13
1470274837.28,497,1023,600,12,13
1470274837.3,497,1023,600,12,13
1470274837.32,497,1023,600,12,13
1470274837.33,497,1023,600,12,13
1470274837.35,497,1023,600,12,13
1470274837.37,497,1023,600,12,13
1470274837.38,497,1023,600,12,13
1470274837.4,497,1023,600,12,13
1470274837.42,497,1023,600,12,13
1470274837.43,498,1023,600,12,13
1470274837.45,501,1023,600,12,13
1470274837.47,497,1023,600,12,13
1470274837.48,498,1023,600,12,13
1470274837.5,497,1023,600,12,13
1470274837.51,497,1023,600,12,13
1470274837.53,497,1023,600,12,13
1470274837.55,497,1023,600,12,13
1470274837.56,497,1023,600,12,13
1470274837.58,497,1023,600,12,13
1470274837.6,497,1023,600,12,13
1470274837.61,497,1023,600,12,13
1470274837.63,498,1023,600,12,13
1470274837.65,497,1023,600,12,13
1470274837.66,497,1023,600,12,13
1470274837.68,497,1023,600,12,13
1470274837.7,497,1023,600,12,13
1470274837.71,497,1023,600,12,13
1470274837.73,497,1023,600,12,13
1470274837.75,496,1023,600,12,13
1470274837.76,497,1023,600,12,13
1470274837.78,497,1023,600,12,13
1470274837.79,497,1023,600,12,13
1470274837.81,497,1023,600,12,13
1470274837.83,497,1023,600,12,13
1470274837.84,497,1023,600,12,13
1470274837.86,497,1023,600,12,13
1470274837.88,497,1023,600,12,13
1470274837.89,497,1023,600,12,13
1470274837.91,497,1023,600,12,13
1470274837.93,497,1023,600,12,13
1470274837.94,497,1023,600,12,13
1470274837.96,497,1023,600,12,13
1470274837.98,497,1023,600,12,13
1470274837.99,497,1023,600,12,13
1470274838.01,497,1023,600,12,13
1470274838.03,500,1023,600,12,13
1470274838.04,497,1023,600,12,13
1470274838.06,497,1023,600,12,13
1470274838.08,497,1023,600,12,13
1470274838.09,497,1023,600,12,13
1470274838.11,497,1023,600,12,13
1470274838.13,497,1023,600,12,13
1470274838.14,497,1023,600,12,13
1470274838.16,497,1023,600,12,13
1470274838.18,497,1023,600,12,13
1470274838.19,497,1023,600,12,13
1470274838.21,497,1023,600,12,13
1470274838.23,497,1023,600,12,13
1470274838.24,498,1023,600,12,13
1470274838.26,497,1023,600,12,13
1470274838.28,497,1023,600,12,13
1470274838.29,497,1023,600,12,13
1470274838.31,497,1023,600,12,13
1470274838.33,497,1023,600,12,13
1470274838.34,497,1023,600,12,13
1470274838.36,497,1023,600,12,13
1470274838.38,497,1023,600,12,13
1470274838.39,497,1023,600,12,13
1470274838.41,497,1023,600,12,13
1470274838.43,497,1023,600,12,13
1470274838.44,497,1023,600,12,13
1470274838.46,497,1023,600,12,13
1470274838.48,496,1023,600,12,13
1470274838.49,498,1023,600,12,13
1470274838.51,497,1023,600,12,13
1470274838.53,497,1023,600,12,13
1470274838.54,497,1023,600,12,13
1470274838.56,497,1023,600,12,13
1470274838.58,497,1023,600,12,13
1470274838.59,497,1023,600,12,13
1470274838.61,497,1023,600,12,13
1470274838.63,497,1023,600,12,13
1470274838.64,497,1023,600,12,13
1470274838.66,497,1023,600,12,13
1470274838.68,497,1023,600,12,13
1470274838.69,496,1023,600,12,13
1470274838.71,496,1023,600,12,13
1470274838.73,497,1023,600,12,13
1470274838.74,497,1023,600,12,13
1470274838.76,497,1023,600,12,13
1470274838.78,497,1023,600,12,13
1470274838.79,497,1023,600,12,13
1470274838.81,497,1023,600,12,13
1470274838.83,497,1023,600,12,13
1470274838.84,497,1023,600,12,13
1470274838.86,497,1023,600,12,13
1470274838.88,497,1023,600,12,13
1470274838.89,497,1023,600,12,13
1470274838.91,497,1023,600,12,13
1470274838.93,496,1023,600,12,13
1470274838.94,497,1023,600,12,13
1470274838.96,497,1023,600,12,13
1470274838.98,497,1023,600,12,13
1470274838.99,497,1023,600,12,13
1470274839.01,497,1023,600,12,13
1470274839.03,497,1023,600,12,13
1470274839.04,497,1023,600,12,13
1470274839.06,497,1023,600,12,13
1470274839.08,497,1023,600,12,13
1470274839.09,497,1023,600,12,13
1470274839.11,497,1023,600,12,13
1470274839.13,497,1023,600,12,13
1470274839.14,497,1023,600,12,13
1470274839.16,497,1023,600,12,13
1470274839.18,497,1023,600,12,13
1470274839.19,497,1023,600,12,13
1470274839.21,497,1023,600,12,13
1470274839.23,497,1023,600,12,13
1470274839.24,497,1023,600,12,13
1470274839.26,497,1023,600,12,13
1470274839.28,497,1023,600,12,13
1470274839.29,497,1023,600,12,13
1470274839.31,497,1023,600,12,13
1470274839.33,497,1023,600,12,13
1470274839.34,497,1023,600,12,13
1470274839.36,497,1023,600,12,13
1470274839.38,497,1023,600,12,13
1470274839.39,497,1023,600,12,13
1470274839.41,497,1023,600,12,13
1470274839.43,497,1023,600,12,13
1470274839.44,497,1023,600,12,13
1470274839.46,497,1023,600,12,13
1470274839.48,497,1023,600,12,13
1470274839.49,497,1023,600,12,13
1470274839.51,497,1023,600,12,13
1470274839.53,497,1023,600,12,13
1470274839.54,497,1023,600,12,13
1470274839.56,497,1023,600,12,13
1470274839.57,497,1023,600,12,13
1470274839.59,491,1023,600,12,13
1470274839.61,497,1023,600,12,13
1470274839.62,497,1023,600,12,13
1470274839.64,497,1023,600,12,13
1470274839.66,497,1023,600,12,13
1470274839.67,497,1023,600,12,13
1470274839.69,496,1023,600,12,13
1470274839.71,497,1023,600,12,13
1470274839.72,497,1023,600,12,13
1470274839.74,497,1023,600,12,13
1470274839.76,497,1023,600,12,13
1470274839.77,497,1023,600,12,13
1470274839.79,497,1023,600,12,13
1470274839.81,499,1023,600,12,13
1470274839.82,497,1023,600,12,13
1470274839.84,497,1023,600,12,13
1470274839.86,498,1023,600,12,13
1470274839.88,497,1023,600,12,13
1470274839.89,497,1023,600,12,13
1470274839.91,497,1023,600,12,13
1470274839.93,497,1023,600,12,13
1470274839.94,497,1023,600,12,13
1470274839.96,497,1023,600,12,13
1470274839.98,497,1023,600,12,13
1470274839.99,497,1023,600,12,13
1470274840.01,497,1023,600,12,13
1470274840.03,497,1023,600,12,13
1470274840.04,498,1023,600,12,13
1470274840.06,497,1023,600,12,13
1470274840.08,497,1023,600,12,13
1470274840.09,498,1023,600,12,13
1470274840.11,497,1023,600,12,13
1470274840.13,497,1023,600,12,13
1470274840.14,497,1023,600,12,13
1470274840.16,497,1023,600,12,13
1470274840.18,497,1023,600,12,13
1470274840.19,497,1023,600,12,13
1470274840.21,497,1023,600,12,13
1470274840.22,497,1023,600,12,13
1470274840.24,497,1023,600,12,13
1470274840.26,497,1023,600,12,13
1470274840.27,497,1023,600,12,13
1470274840.29,497,1023,600,12,13
1470274840.31,497,1023,600,12,13
1470274840.32,497,1023,600,12,13
1470274840.34,497,1023,600,12,13
1470274840.36,497,1023,600,12,13
1470274840.37,497,1023,600,12,13
1470274840.39,497,1023,600,12,13
1470274840.41,497,1023,600,12,13
1470274840.42,497,1023,600,12,13
1470274840.44,497,1023,600,12,13
1470274840.46,497,1023,600,12,13
1470274840.47,500,1023,600,12,13
1470274840.49,497,1023,600,12,13
1470274840.51,498,1023,600,12,13
1470274840.52,497,1023,600,12,13
1470274840.54,497,1023,600,12,13
1470274840.56,497,1023,600,12,13
1470274840.57,497,1023,600,12,13
1470274840.59,497,1023,600,12,13
1470274840.61,497,1023,600,12,13
1470274840.63,497,1023,600,12,13
1470274840.64,497,1023,600,12,13
1470274840.66,497,1023,600,12,13
1470274840.68,497,1023,600,12,13
1470274840.69,497,1023,600,12,13
1470274840.71,490,1023,600,12,13
1470274840.73,496,1023,600,12,13
1470274840.74,497,1023,600,12,13
1470274840.76,497,1023,600,12,13
1470274840.78,497,1023,600,12,13
1470274840.79,497,1023,600,12,13
1470274840.81,497,1023,600,12,13
1470274840.83,497,1023,600,12,13
1470274840.84,497,1023,600,12,13
1470274840.86,497,1023,600,12,13
1470274840.88,497,1023,600,12,13
1470274840.89,497,1023,600,12,13
1470274840.91,498,1023,600,12,13
1470274840.93,497,1023,600,12,13
1470274840.94,497,1023,600,12,13
1470274840.96,496,1023,600,12,13
1470274840.98,497,1023,600,12,13
1470274840.99,497,1023,600,12,13
1470274841.01,497,1023,600,12,13
1470274841.03,497,1023,600,12,13
1470274841.04,497,1023,600,12,13
1470274841.06,497,1023,600,12,13
1470274841.08,497,1023,600,12,13
1470274841.09,497,1023,600,12,13
1470274841.11,496,1023,600,12,13
1470274841.13,497,1023,600,12,13
1470274841.14,497,1023,600,12,13
1470274841.16,497,1023,600,12,13
1470274841.18,496,1023,600,12,13
1470274841.19,499,1023,600,12,13
1470274841.21,497,1023,600,12,13
1470274841.23,498,1023,600,12,13
1470274841.24,497,1023,600,12,13
1470274841.26,497,1023,600,12,13
1470274841.28,497,1023,600,12,13
1470274841.29,497,1023,600,12,13
1470274841.31,497,1023,600,12,13
1470274841.33,497,1023,600,12,13
1470274841.34,497,1023,600,12,13
1470274841.36,497,1023,600,12,13
1470274841.38,497,1023,600,12,13
1470274841.39,497,1023,600,12,13
1470274841.41,495,1023,600,12,13
1470274841.43,497,1023,600,12,13
1470274841.44,497,1023,600,12,13
1470274841.46,498,1023,600,12,13
1470274841.48,497,1023,600,12,13
1470274841.49,497,1023,600,12,13
1470274841.51,497,1023,600,12,13
1470274841.53,497,1023,600,12,13
1470274841.54,497,1023,600,12,13
1470274841.56,497,1023,600,12,13
1470274841.58,497,1023,600,12,13
1470274841.59,497,1023,600,12,13
1470274841.61,496,1023,600,12,13
1470274841.62,497,1023,600,12,13
1470274841.64,497,1023,600,12,13
1470274841.66,497,1023,600,12,13
1470274841.67,497,1023,600,12,13
1470274841.69,497,1023,600,12,13
1470274841.71,498,1023,600,12,13
1470274841.72,497,1023,600,12,13
1470274841.74,497,1023,600,12,13
1470274841.76,497,1023,600,12,13
1470274841.77,496,1023,600,12,13
1470274841.79,497,1023,600,12,13
1470274841.81,497,1023,600,12,13
1470274841.82,497,1023,600,12,13
1470274841.84,496,1023,600,12,13
1470274841.86,497,1023,600,12,13
1470274841.87,497,1023,600,12,13
1470274841.89,497,1023,600,12,13
1470274841.91,497,1023,600,12,13
1470274841.93,497,1023,600,12,13
1470274841.94,497,1023,600,12,13
1470274841.96,497,1023,600,12,13
1470274841.98,497,1023,600,12,13
1470274841.99,497,1023,600,12,13
1470274842.01,497,1023,600,12,13
1470274842.03,497,1023,600,12,13
1470274842.04,497,1023,600,12,13
1470274842.06,497,1023,600,12,13
1470274842.08,497,1023,600,12,13
1470274842.09,497,1023,600,12,13
1470274842.11,497,1023,600,12,13
1470274842.13,497,1023,600,12,13
1470274842.14,497,1023,600,12,13
1470274842.16,497,1023,600,12,13
1470274842.18,497,1023,600,12,13
1470274842.19,497,1023,600,12,13
1470274842.21,497,1023,600,12,13
1470274842.23,497,1023,600,12,13
1470274842.24,497,1023,600,12,13
1470274842.26,497,1023,600,12,13
1470274842.28,498,1023,600,12,13
1470274842.29,498,1023,600,12,13
1470274842.31,497,1023,600,12,13
1470274842.33,498,1023,600,12,13
1470274842.34,498,1023,600,12,13
1470274842.36,498,1023,600,12,13
1470274842.38,499,1023,600,12,13
1470274842.39,499,1023,600,12,13
1470274842.41,499,1023,600,12,13
1470274842.43,499,1023,600,12,13
1470274842.44,498,1023,600,12,13
1470274842.46,499,1023,600,12,13
1470274842.48,499,1023,600,12,13
1470274842.49,499,1023,600,12,13
1470274842.51,500,1023,600,12,13
1470274842.53,499,1023,600,12,13
1470274842.54,499,1023,600,12,13
1470274842.56,499,1023,600,12,13
1470274842.58,499,1023,600,12,13
1470274842.59,499,1023,600,12,13
1470274842.61,499,1023,600,12,13
1470274842.63,499,1023,600,12,13
1470274842.64,499,1023,600,12,13
1470274842.66,499,1023,600,12,13
1470274842.68,499,1023,600,12,13
1470274842.69,499,1023,600,12,13
1470274842.71,499,1023,600,12,13
1470274842.73,499,1023,600,12,13
1470274842.74,501,1023,600,12,13
1470274842.76,498,1023,600,12,13
1470274842.78,499,1023,600,12,13
1470274842.79,499,1023,600,12,13
1470274842.81,499,1023,600,12,13
1470274842.83,499,1023,600,12,13
1470274842.84,499,1023,600,12,13
1470274842.86,499,1023,600,12,13
1470274842.87,499,1023,600,12,13
1470274842.89,499,1023,600,12,13
1470274842.91,499,1023,600,12,13
1470274842.93,499,1023,600,12,13
1470274842.94,499,1023,600,12,13
1470274842.96,499,1023,600,12,13
1470274842.98,499,1023,600,12,13
1470274842.99,500,1023,600,12,13
1470274843.01,498,1023,600,12,13
1470274843.03,499,1023,600,12,13
1470274843.04,499,1023,600,12,13
1470274843.06,499,1023,600,12,13
1470274843.08,499,1023,600,12,13
1470274843.09,499,1023,600,12,13
1470274843.11,499,1023,600,12,13
1470274843.13,499,1023,600,12,13
1470274843.14,499,1023,600,12,13
1470274843.16,499,1023,600,12,13
1470274843.18,499,1023,600,12,13
1470274843.19,499,1023,600,12,13
1470274843.21,499,1023,600,12,13
1470274843.23,499,1023,600,12,13
1470274843.25,499,1023,600,12,13
1470274843.26,499,1023,600,12,13
1470274843.28,499,1023,600,12,13
1470274843.3,499,1023,600,12,13
1470274843.31,499,1023,600,12,13
1470274843.33,499,1023,600,12,13
1470274843.35,499,1023,600,12,13
1470274843.36,498,1023,600,12,13
1470274843.38,499,1023,600,12,13
1470274843.4,499,1023,600,12,13
1470274843.41,499,1023,600,12,13
1470274843.43,499,1023,600,12,13
1470274843.45,499,1023,600,12,13
1470274843.46,501,1023,600,12,13
1470274843.48,499,1023,600,12,13
1470274843.5,499,1023,600,12,13
1470274843.51,499,1023,600,12,13
1470274843.53,499,1023,600,12,13
