time,leverL,nose,threshold,horizontal,vertical
1470437802.52,523,1023,600,10,13.5
1470437802.54,521,1023,600,10,13.5
1470437802.56,522,1023,600,10,13.5
1470437802.57,522,1023,600,10,13.5
1470437802.59,521,1023,600,10,13.5
1470437802.61,522,1023,600,10,13.5
1470437802.62,522,1023,600,10,13.5
1470437802.64,522,1023,600,10,13.5
1470437802.66,522,1023,600,10,13.5
1470437802.67,522,1023,600,10,13.5
1470437802.69,523,1023,600,10,13.5
1470437802.71,522,1023,600,10,13.5
1470437802.72,522,1023,600,10,13.5
1470437802.74,521,1023,600,10,13.5
1470437802.76,522,1023,600,10,13.5
1470437802.77,522,1023,600,10,13.5
1470437802.79,522,1023,600,10,13.5
1470437802.81,522,1023,600,10,13.5
1470437802.82,522,1023,600,10,13.5
1470437802.84,522,1023,600,10,13.5
1470437802.86,522,1023,600,10,13.5
1470437802.87,522,1023,600,10,13.5
1470437802.89,521,1023,600,10,13.5
1470437802.91,517,1023,600,10,13.5
1470437802.92,525,1023,600,10,13.5
1470437802.94,522,1023,600,10,13.5
1470437802.96,522,1023,600,10,13.5
1470437802.97,522,1023,600,10,13.5
1470437802.99,522,1023,600,10,13.5
1470437803.01,522,1023,600,10,13.5
1470437803.02,521,1023,600,10,13.5
1470437803.04,522,1023,600,10,13.5
1470437803.05,522,1023,600,10,13.5
1470437803.07,522,1023,600,10,13.5
1470437803.09,522,1023,600,10,13.5
1470437803.1,522,1023,600,10,13.5
1470437803.12,526,1023,600,10,13.5
1470437803.14,518,1023,600,10,13.5
1470437803.15,522,1023,600,10,13.5
1470437803.17,521,1023,600,10,13.5
1470437803.19,522,1023,600,10,13.5
1470437803.21,522,1023,600,10,13.5
1470437803.22,522,1023,600,10,13.5
1470437803.24,522,1023,600,10,13.5
1470437803.26,522,1023,600,10,13.5
1470437803.27,522,1023,600,10,13.5
1470437803.29,522,1023,600,10,13.5
1470437803.31,521,1023,600,10,13.5
1470437803.32,522,1023,600,10,13.5
1470437803.34,522,1023,600,10,13.5
1470437803.36,518,1023,600,10,13.5
1470437803.37,524,1023,600,10,13.5
1470437803.39,522,1023,600,10,13.5
1470437803.41,521,1023,600,10,13.5
1470437803.42,522,1023,600,10,13.5
1470437803.44,522,1023,600,10,13.5
1470437803.45,522,1023,600,10,13.5
1470437803.47,522,1023,600,10,13.5
1470437803.49,522,1023,600,10,13.5
1470437803.5,522,1023,600,10,13.5
1470437803.52,522,1023,600,10,13.5
1470437803.54,522,1023,600,10,13.5
1470437803.55,521,1023,600,10,13.5
1470437803.57,525,1023,600,10,13.5
1470437803.59,521,1023,600,10,13.5
1470437803.6,522,1023,600,10,13.5
1470437803.62,521,1023,600,10,13.5
1470437803.64,522,1023,600,10,13.5
1470437803.65,522,1023,600,10,13.5
1470437803.67,522,1023,600,10,13.5
1470437803.69,522,1023,600,10,13.5
1470437803.7,522,1023,600,10,13.5
1470437803.72,522,1023,600,10,13.5
1470437803.74,522,1023,600,10,13.5
1470437803.75,522,1023,600,10,13.5
1470437803.77,522,1023,600,10,13.5
1470437803.79,522,1023,600,10,13.5
1470437803.8,524,1023,600,10,13.5
1470437803.82,522,1023,600,10,13.5
1470437803.84,521,1023,600,10,13.5
1470437803.85,522,1023,600,10,13.5
1470437803.87,522,1023,600,10,13.5
1470437803.89,522,1023,600,10,13.5
1470437803.9,522,1023,600,10,13.5
1470437803.92,522,1023,600,10,13.5
1470437803.94,521,1023,600,10,13.5
1470437803.95,522,1023,600,10,13.5
1470437803.97,522,1023,600,10,13.5
1470437803.99,522,1023,600,10,13.5
1470437804.0,522,1023,600,10,13.5
1470437804.02,515,1023,600,10,13.5
1470437804.04,523,1023,600,10,13.5
1470437804.05,521,1023,600,10,13.5
1470437804.07,522,1023,600,10,13.5
1470437804.09,522,1023,600,10,13.5
1470437804.1,522,1023,600,10,13.5
1470437804.12,522,1023,600,10,13.5
1470437804.14,522,1023,600,10,13.5
1470437804.16,522,1023,600,10,13.5
1470437804.17,522,1023,600,10,13.5
1470437804.19,522,1023,600,10,13.5
1470437804.21,522,1023,600,10,13.5
1470437804.22,522,1023,600,10,13.5
1470437804.24,522,1023,600,10,13.5
1470437804.26,519,1023,600,10,13.5
1470437804.27,522,1023,600,10,13.5
1470437804.29,522,1023,600,10,13.5
1470437804.31,521,1023,600,10,13.5
1470437804.32,522,1023,600,10,13.5
1470437804.34,522,1023,600,10,13.5
1470437804.36,522,1023,600,10,13.5
1470437804.37,522,1023,600,10,13.5
1470437804.39,522,1023,600,10,13.5
1470437804.4,522,1023,600,10,13.5
1470437804.42,522,1023,600,10,13.5
1470437804.44,522,1023,600,10,13.5
1470437804.45,521,1023,600,10,13.5
1470437804.47,523,1023,600,10,13.5
1470437804.49,523,1023,600,10,13.5
1470437804.5,522,1023,600,10,13.5
1470437804.52,522,1023,600,10,13.5
1470437804.54,522,1023,600,10,13.5
1470437804.55,521,1023,600,10,13.5
1470437804.57,522,1023,600,10,13.5
1470437804.59,522,1023,600,10,13.5
1470437804.6,522,1023,600,10,13.5
1470437804.62,522,1023,600,10,13.5
1470437804.64,522,1023,600,10,13.5
1470437804.65,522,1023,600,10,13.5
1470437804.67,521,1023,600,10,13.5
1470437804.69,526,1023,600,10,13.5
1470437804.7,521,1023,600,10,13.5
1470437804.72,522,1023,600,10,13.5
1470437804.74,522,1023,600,10,13.5
1470437804.75,521,1023,600,10,13.5
1470437804.77,522,1023,600,10,13.5
1470437804.79,522,1023,600,10,13.5
1470437804.8,522,1023,600,10,13.5
1470437804.82,522,1023,600,10,13.5
1470437804.84,522,1023,600,10,13.5
1470437804.85,522,1023,600,10,13.5
1470437804.87,522,1023,600,10,13.5
1470437804.89,522,1023,600,10,13.5
1470437804.9,525,1023,600,10,13.5
1470437804.92,522,1023,600,10,13.5
1470437804.94,522,1023,600,10,13.5
1470437804.95,522,1023,600,10,13.5
1470437804.97,522,1023,600,10,13.5
1470437804.99,522,1023,600,10,13.5
1470437805.0,522,1023,600,10,13.5
1470437805.02,522,1023,600,10,13.5
1470437805.04,522,1023,600,10,13.5
1470437805.05,522,1023,600,10,13.5
1470437805.07,522,1023,600,10,13.5
1470437805.09,522,1023,600,10,13.5
1470437805.1,525,1023,600,10,13.5
1470437805.12,521,1023,600,10,13.5
1470437805.13,522,1023,600,10,13.5
1470437805.15,522,1023,600,10,13.5
1470437805.17,522,1023,600,10,13.5
1470437805.18,522,1023,600,10,13.5
1470437805.2,522,1023,600,10,13.5
1470437805.22,522,1023,600,10,13.5
1470437805.23,522,1023,600,10,13.5
1470437805.25,522,1023,600,10,13.5
1470437805.27,522,1023,600,10,13.5
1470437805.28,522,1023,600,10,13.5
1470437805.3,522,1023,600,10,13.5
1470437805.32,523,1023,600,10,13.5
1470437805.33,521,1023,600,10,13.5
1470437805.35,522,1023,600,10,13.5
1470437805.37,522,1023,600,10,13.5
1470437805.38,522,1023,600,10,13.5
1470437805.4,521,1023,600,10,13.5
1470437805.42,522,1023,600,10,13.5
1470437805.43,522,1023,600,10,13.5
1470437805.45,522,1023,600,10,13.5
1470437805.47,521,1023,600,10,13.5
1470437805.48,522,1023,600,10,13.5
1470437805.5,522,1023,600,10,13.5
1470437805.52,522,1023,600,10,13.5
1470437805.53,516,1023,600,10,13.5
1470437805.55,522,1023,600,10,13.5
1470437805.57,522,1023,600,10,13.5
1470437805.58,522,1023,600,10,13.5
1470437805.6,522,1023,600,10,13.5
1470437805.62,522,1023,600,10,13.5
1470437805.63,522,1023,600,10,13.5
1470437805.65,522,1023,600,10,13.5
1470437805.67,522,1023,600,10,13.5
1470437805.68,522,1023,600,10,13.5
1470437805.7,522,1023,600,10,13.5
1470437805.72,522,1023,600,10,13.5
1470437805.73,522,1023,600,10,13.5
1470437805.75,522,1023,600,10,13.5
1470437805.77,520,1023,600,10,13.5
1470437805.78,522,1023,600,10,13.5
1470437805.8,521,1023,600,10,13.5
1470437805.82,521,1023,600,10,13.5
1470437805.83,522,1023,600,10,13.5
1470437805.85,522,1023,600,10,13.5
1470437805.87,522,1023,600,10,13.5
1470437805.88,522,1023,600,10,13.5
1470437805.9,522,1023,600,10,13.5
1470437805.92,522,1023,600,10,13.5
1470437805.93,522,1023,600,10,13.5
1470437805.95,522,1023,600,10,13.5
1470437805.97,524,1023,600,10,13.5
1470437805.98,520,1023,600,10,13.5
1470437806.0,522,1023,600,10,13.5
1470437806.02,522,1023,600,10,13.5
1470437806.03,522,1023,600,10,13.5
1470437806.05,522,1023,600,10,13.5
1470437806.07,522,1023,600,10,13.5
1470437806.08,522,1023,600,10,13.5
1470437806.1,522,1023,600,10,13.5
1470437806.11,522,1023,600,10,13.5
1470437806.13,522,1023,600,10,13.5
1470437806.15,522,1023,600,10,13.5
1470437806.16,522,1023,600,10,13.5
1470437806.18,525,1023,600,10,13.5
1470437806.2,523,1023,600,10,13.5
1470437806.21,522,1023,600,10,13.5
1470437806.23,522,1023,600,10,13.5
1470437806.25,522,1023,600,10,13.5
1470437806.26,522,1023,600,10,13.5
1470437806.28,522,1023,600,10,13.5
1470437806.3,522,1023,600,10,13.5
1470437806.31,522,1023,600,10,13.5
1470437806.33,522,1023,600,10,13.5
1470437806.35,522,1023,600,10,13.5
1470437806.36,522,1023,600,10,13.5
1470437806.38,522,1023,600,10,13.5
1470437806.4,523,1023,600,10,13.5
1470437806.41,522,1023,600,10,13.5
1470437806.43,522,1023,600,10,13.5
1470437806.45,522,1023,600,10,13.5
1470437806.46,522,1023,600,10,13.5
1470437806.48,522,1023,600,10,13.5
1470437806.5,522,1023,600,10,13.5
1470437806.51,522,1023,600,10,13.5
1470437806.53,522,1023,600,10,13.5
1470437806.55,522,1023,600,10,13.5
1470437806.56,522,1023,600,10,13.5
1470437806.58,522,1023,600,10,13.5
1470437806.6,521,1023,600,10,13.5
1470437806.61,525,1023,600,10,13.5
1470437806.63,522,1023,600,10,13.5
1470437806.65,522,1023,600,10,13.5
1470437806.66,522,1023,600,10,13.5
1470437806.68,522,1023,600,10,13.5
1470437806.7,522,1023,600,10,13.5
1470437806.71,522,1023,600,10,13.5
1470437806.73,522,1023,600,10,13.5
1470437806.75,522,1023,600,10,13.5
1470437806.76,522,1023,600,10,13.5
1470437806.78,522,1023,600,10,13.5
1470437806.79,522,1023,600,10,13.5
1470437806.81,522,1023,600,10,13.5
1470437806.83,525,1023,600,10,13.5
1470437806.84,522,1023,600,10,13.5
1470437806.86,522,1023,600,10,13.5
1470437806.88,522,1023,600,10,13.5
1470437806.89,522,1023,600,10,13.5
1470437806.91,522,1023,600,10,13.5
1470437806.93,522,1023,600,10,13.5
1470437806.94,522,1023,600,10,13.5
1470437806.96,522,1023,600,10,13.5
1470437806.98,522,1023,600,10,13.5
1470437806.99,522,1023,600,10,13.5
1470437807.01,522,1023,600,10,13.5
1470437807.03,522,1023,600,10,13.5
1470437807.04,517,1023,600,10,13.5
1470437807.06,522,1023,600,10,13.5
1470437807.08,522,1023,600,10,13.5
1470437807.09,522,1023,600,10,13.5
1470437807.11,522,1023,600,10,13.5
1470437807.13,522,1023,600,10,13.5
1470437807.14,522,1023,600,10,13.5
1470437807.16,522,1023,600,10,13.5
1470437807.18,521,1023,600,10,13.5
1470437807.19,522,1023,600,10,13.5
1470437807.21,522,1023,600,10,13.5
1470437807.23,521,1023,600,10,13.5
1470437807.24,522,1023,600,10,13.5
1470437807.26,526,1023,600,10,13.5
1470437807.28,522,1023,600,10,13.5
1470437807.29,522,1023,600,10,13.5
1470437807.31,522,1023,600,10,13.5
1470437807.33,522,1023,600,10,13.5
1470437807.34,522,1023,600,10,13.5
1470437807.36,522,1023,600,10,13.5
1470437807.38,521,1023,600,10,13.5
1470437807.39,522,1023,600,10,13.5
1470437807.41,522,1023,600,10,13.5
1470437807.43,522,1023,600,10,13.5
1470437807.44,522,1023,600,10,13.5
1470437807.46,522,1023,600,10,13.5
1470437807.48,524,1023,600,10,13.5
1470437807.49,522,1023,600,10,13.5
1470437807.51,522,1023,600,10,13.5
1470437807.53,522,1023,600,10,13.5
1470437807.54,521,1023,600,10,13.5
1470437807.56,522,1023,600,10,13.5
1470437807.58,522,1023,600,10,13.5
1470437807.59,522,1023,600,10,13.5
1470437807.61,522,1023,600,10,13.5
1470437807.63,522,1023,600,10,13.5
1470437807.64,522,1023,600,10,13.5
1470437807.66,522,1023,600,10,13.5
1470437807.68,521,1023,600,10,13.5
1470437807.69,517,1023,600,10,13.5
1470437807.71,522,1023,600,10,13.5
1470437807.73,522,1023,600,10,13.5
1470437807.74,521,1023,600,10,13.5
1470437807.76,522,1023,600,10,13.5
1470437807.77,522,1023,600,10,13.5
1470437807.79,522,1023,600,10,13.5
1470437807.81,522,1023,600,10,13.5
1470437807.83,522,1023,600,10,13.5
1470437807.84,522,1023,600,10,13.5
1470437807.86,522,1023,600,10,13.5
1470437807.88,522,1023,600,10,13.5
1470437807.89,523,1023,600,10,13.5
1470437807.91,526,1023,600,10,13.5
1470437807.92,522,1023,600,10,13.5
1470437807.94,522,1023,600,10,13.5
1470437807.96,522,1023,600,10,13.5
1470437807.97,522,1023,600,10,13.5
1470437807.99,522,1023,600,10,13.5
1470437808.01,522,1023,600,10,13.5
1470437808.02,522,1023,600,10,13.5
1470437808.04,522,1023,600,10,13.5
1470437808.06,522,1023,600,10,13.5
1470437808.07,522,1023,600,10,13.5
1470437808.09,522,1023,600,10,13.5
1470437808.11,523,1023,600,10,13.5
1470437808.12,522,1023,600,10,13.5
1470437808.14,521,1023,600,10,13.5
1470437808.16,522,1023,600,10,13.5
1470437808.17,522,1023,600,10,13.5
1470437808.19,522,1023,600,10,13.5
1470437808.21,521,1023,600,10,13.5
1470437808.22,521,1023,600,10,13.5
1470437808.24,521,1023,600,10,13.5
1470437808.26,522,1023,600,10,13.5
1470437808.27,522,1023,600,10,13.5
1470437808.29,522,1023,600,10,13.5
1470437808.31,522,1023,600,10,13.5
1470437808.32,523,1023,600,10,13.5
1470437808.34,522,1023,600,10,13.5
1470437808.36,522,1023,600,10,13.5
1470437808.37,522,1023,600,10,13.5
1470437808.39,521,1023,600,10,13.5
1470437808.41,522,1023,600,10,13.5
1470437808.42,521,1023,600,10,13.5
1470437808.44,522,1023,600,10,13.5
1470437808.45,521,1023,600,10,13.5
1470437808.47,522,1023,600,10,13.5
1470437808.49,522,1023,600,10,13.5
1470437808.5,522,1023,600,10,13.5
1470437808.52,523,1023,600,10,13.5
1470437808.54,526,1023,600,10,13.5
1470437808.55,522,1023,600,10,13.5
1470437808.57,522,1023,600,10,13.5
1470437808.59,522,1023,600,10,13.5
1470437808.6,522,1023,600,10,13.5
1470437808.62,522,1023,600,10,13.5
1470437808.64,521,1023,600,10,13.5
1470437808.65,522,1023,600,10,13.5
1470437808.67,522,1023,600,10,13.5
1470437808.69,522,1023,600,10,13.5
1470437808.7,522,1023,600,10,13.5
1470437808.72,522,1023,600,10,13.5
1470437808.74,522,1023,600,10,13.5
1470437808.75,522,1023,600,10,13.5
1470437808.77,522,1023,600,10,13.5
1470437808.79,522,1023,600,10,13.5
1470437808.8,522,1023,600,10,13.5
1470437808.82,522,1023,600,10,13.5
1470437808.84,522,1023,600,10,13.5
1470437808.85,522,1023,600,10,13.5
1470437808.87,522,1023,600,10,13.5
1470437808.89,522,1023,600,10,13.5
1470437808.9,522,1023,600,10,13.5
1470437808.92,522,1023,600,10,13.5
1470437808.94,521,1023,600,10,13.5
1470437808.95,523,1023,600,10,13.5
1470437808.97,522,1023,600,10,13.5
1470437808.99,522,1023,600,10,13.5
1470437809.0,521,1023,600,10,13.5
1470437809.02,522,1023,600,10,13.5
1470437809.03,522,1023,600,10,13.5
1470437809.05,522,1023,600,10,13.5
1470437809.07,522,1023,600,10,13.5
1470437809.08,522,1023,600,10,13.5
1470437809.1,522,1023,600,10,13.5
1470437809.12,522,1023,600,10,13.5
1470437809.13,522,1023,600,10,13.5
1470437809.15,520,1023,600,10,13.5
1470437809.17,522,1023,600,10,13.5
1470437809.18,522,1023,600,10,13.5
1470437809.2,522,1023,600,10,13.5
1470437809.22,522,1023,600,10,13.5
1470437809.23,522,1023,600,10,13.5
1470437809.25,522,1023,600,10,13.5
1470437809.27,523,1023,600,10,13.5
1470437809.28,522,1023,600,10,13.5
1470437809.3,522,1023,600,10,13.5
1470437809.32,522,1023,600,10,13.5
1470437809.33,521,1023,600,10,13.5
1470437809.35,522,1023,600,10,13.5
1470437809.37,523,1023,600,10,13.5
1470437809.38,522,1023,600,10,13.5
1470437809.4,522,1023,600,10,13.5
1470437809.42,522,1023,600,10,13.5
1470437809.43,522,1023,600,10,13.5
1470437809.45,521,1023,600,10,13.5
1470437809.47,522,1023,600,10,13.5
1470437809.48,522,1023,600,10,13.5
1470437809.5,522,1023,600,10,13.5
1470437809.52,522,1023,600,10,13.5
1470437809.53,522,1023,600,10,13.5
1470437809.55,522,1023,600,10,13.5
1470437809.57,522,1023,600,10,13.5
1470437809.58,522,1023,600,10,13.5
1470437809.6,524,1023,600,10,13.5
1470437809.62,522,1023,600,10,13.5
1470437809.63,522,1023,600,10,13.5
1470437809.65,521,1023,600,10,13.5
1470437809.67,522,1023,600,10,13.5
1470437809.68,522,1023,600,10,13.5
1470437809.7,522,1023,600,10,13.5
1470437809.72,522,1023,600,10,13.5
1470437809.73,522,1023,600,10,13.5
1470437809.75,522,1023,600,10,13.5
1470437809.77,522,1023,600,10,13.5
1470437809.78,522,1023,600,10,13.5
1470437809.8,522,1023,600,10,13.5
1470437809.82,522,1023,600,10,13.5
1470437809.83,522,1023,600,10,13.5
1470437809.85,522,1023,600,10,13.5
1470437809.86,522,1023,600,10,13.5
1470437809.88,521,0,600,10,13.5
1470437809.9,522,0,600,10,13.5
1470437809.91,522,0,600,10,13.5
1470437809.93,522,0,600,10,13.5
1470437809.95,522,0,600,10,13.5
1470437809.96,522,0,600,10,13.5
1470437809.98,522,0,600,10,13.5
1470437810.0,523,0,600,10,13.5
1470437810.01,524,0,600,10,13.5
1470437810.03,522,0,600,10,13.5
1470437810.05,522,0,600,10,13.5
1470437810.06,522,0,600,10,13.5
1470437810.08,522,0,600,10,13.5
1470437810.1,521,0,600,10,13.5
1470437810.11,522,0,600,10,13.5
1470437810.13,522,0,600,10,13.5
1470437810.15,522,0,600,10,13.5
1470437810.16,522,0,600,10,13.5
1470437810.18,522,0,600,10,13.5
1470437810.2,521,0,600,10,13.5
1470437810.21,521,0,600,10,13.5
1470437810.23,522,0,600,10,13.5
1470437810.24,521,0,600,10,13.5
1470437810.26,522,0,600,10,13.5
1470437810.28,522,0,600,10,13.5
1470437810.29,522,0,600,10,13.5
1470437810.31,522,0,600,10,13.5
1470437810.33,522,0,600,10,13.5
1470437810.34,522,0,600,10,13.5
1470437810.36,521,0,600,10,13.5
1470437810.38,521,0,600,10,13.5
1470437810.39,523,0,600,10,13.5
1470437810.41,522,0,600,10,13.5
1470437810.43,522,0,600,10,13.5
1470437810.44,522,0,600,10,13.5
1470437810.46,522,0,600,10,13.5
1470437810.47,521,0,600,10,13.5
1470437810.49,522,0,600,10,13.5
1470437810.51,522,0,600,10,13.5
1470437810.52,522,0,600,10,13.5
1470437810.54,522,0,600,10,13.5
1470437810.56,522,0,600,10,13.5
1470437810.57,521,0,600,10,13.5
1470437810.59,522,0,600,10,13.5
1470437810.61,521,0,600,10,13.5
1470437810.62,522,0,600,10,13.5
1470437810.64,522,0,600,10,13.5
1470437810.65,522,0,600,10,13.5
1470437810.67,522,0,600,10,13.5
1470437810.69,522,0,600,10,13.5
1470437810.7,522,0,600,10,13.5
1470437810.72,522,0,600,10,13.5
1470437810.74,521,0,600,10,13.5
1470437810.75,521,0,600,10,13.5
1470437810.77,524,0,600,10,13.5
1470437810.79,522,0,600,10,13.5
1470437810.8,522,0,600,10,13.5
1470437810.82,522,0,600,10,13.5
1470437810.84,521,0,600,10,13.5
1470437810.85,522,0,600,10,13.5
1470437810.87,522,0,600,10,13.5
1470437810.88,522,0,600,10,13.5
1470437810.9,521,0,600,10,13.5
1470437810.92,522,0,600,10,13.5
1470437810.93,522,0,600,10,13.5
1470437810.95,526,0,600,10,13.5
1470437810.97,522,0,600,10,13.5
1470437810.98,521,0,600,10,13.5
1470437811.0,521,0,600,10,13.5
1470437811.02,522,0,600,10,13.5
1470437811.03,522,1023,600,10,13.5
1470437811.05,522,1023,600,10,13.5
1470437811.07,522,1023,600,10,13.5
1470437811.08,521,1023,600,10,13.5
1470437811.1,522,1023,600,10,13.5
1470437811.11,522,1023,600,10,13.5
1470437811.13,521,1023,600,10,13.5
1470437811.15,521,1023,600,10,13.5
1470437811.16,522,1023,600,10,13.5
1470437811.18,522,1023,600,10,13.5
1470437811.2,522,1023,600,10,13.5
1470437811.21,521,1023,600,10,13.5
1470437811.23,522,1023,600,10,13.5
1470437811.25,522,1023,600,10,13.5
1470437811.26,522,1023,600,10,13.5
1470437811.28,522,1023,600,10,13.5
1470437811.3,522,1023,600,10,13.5
1470437811.31,522,1023,600,10,13.5
1470437811.33,521,1023,600,10,13.5
1470437811.34,522,1023,600,10,13.5
1470437811.36,521,1023,600,10,13.5
1470437811.38,521,1023,600,10,13.5
1470437811.39,522,1023,600,10,13.5
1470437811.41,522,1023,600,10,13.5
1470437811.43,522,1023,600,10,13.5
1470437811.44,522,1023,600,10,13.5
1470437811.46,521,1023,600,10,13.5
1470437811.48,522,1023,600,10,13.5
1470437811.49,522,1023,600,10,13.5
1470437811.51,521,1023,600,10,13.5
1470437811.53,522,1023,600,10,13.5
1470437811.54,522,1023,600,10,13.5
1470437811.56,522,1023,600,10,13.5
1470437811.57,522,1023,600,10,13.5
1470437811.59,522,1023,600,10,13.5
1470437811.61,521,1023,600,10,13.5
1470437811.62,521,1023,600,10,13.5
1470437811.64,522,1023,600,10,13.5
1470437811.66,522,1023,600,10,13.5
1470437811.67,522,1023,600,10,13.5
1470437811.69,517,1023,600,10,13.5
1470437811.71,519,1023,600,10,13.5
1470437811.72,521,1023,600,10,13.5
1470437811.74,521,1023,600,10,13.5
1470437811.76,521,1023,600,10,13.5
1470437811.77,522,1023,600,10,13.5
1470437811.79,522,1023,600,10,13.5
1470437811.8,522,1023,600,10,13.5
1470437811.82,522,1023,600,10,13.5
1470437811.84,522,1023,600,10,13.5
1470437811.85,522,1023,600,10,13.5
1470437811.87,522,1023,600,10,13.5
1470437811.89,521,1023,600,10,13.5
1470437811.9,522,1023,600,10,13.5
1470437811.92,522,1023,600,10,13.5
1470437811.94,522,1023,600,10,13.5
1470437811.95,522,1023,600,10,13.5
1470437811.97,522,1023,600,10,13.5
1470437811.98,522,1023,600,10,13.5
1470437812.0,522,1023,600,10,13.5
1470437812.02,522,1023,600,10,13.5
1470437812.03,522,1023,600,10,13.5
1470437812.05,522,1023,600,10,13.5
1470437812.07,520,1023,600,10,13.5
1470437812.08,522,1023,600,10,13.5
1470437812.1,522,1023,600,10,13.5
1470437812.12,522,1023,600,10,13.5
1470437812.13,522,1023,600,10,13.5
1470437812.15,522,1023,600,10,13.5
1470437812.17,521,1023,600,10,13.5
1470437812.18,522,1023,600,10,13.5
1470437812.2,522,1023,600,10,13.5
1470437812.22,522,1023,600,10,13.5
1470437812.23,522,1023,600,10,13.5
1470437812.25,522,1023,600,10,13.5
1470437812.27,522,1023,600,10,13.5
1470437812.28,522,1023,600,10,13.5
1470437812.3,523,1023,600,10,13.5
1470437812.32,522,1023,600,10,13.5
1470437812.33,522,1023,600,10,13.5
1470437812.35,522,1023,600,10,13.5
1470437812.37,522,1023,600,10,13.5
1470437812.38,522,1023,600,10,13.5
1470437812.4,522,1023,600,10,13.5
