time,leverL,nose,threshold,horizontal,vertical
1470419831.61,503,1023,600,10,13.5
1470419831.63,503,1023,600,10,13.5
1470419831.64,504,1023,600,10,13.5
1470419831.66,503,1023,600,10,13.5
1470419831.68,503,1023,600,10,13.5
1470419831.69,503,1023,600,10,13.5
1470419831.71,507,1023,600,10,13.5
1470419831.73,504,1023,600,10,13.5
1470419831.74,503,1023,600,10,13.5
1470419831.76,504,1023,600,10,13.5
1470419831.78,503,1023,600,10,13.5
1470419831.79,503,1023,600,10,13.5
1470419831.81,503,1023,600,10,13.5
1470419831.82,503,1023,600,10,13.5
1470419831.84,503,1023,600,10,13.5
1470419831.86,503,1023,600,10,13.5
1470419831.87,504,1023,600,10,13.5
1470419831.89,503,1023,600,10,13.5
1470419831.91,503,1023,600,10,13.5
1470419831.92,504,1023,600,10,13.5
1470419831.94,503,1023,600,10,13.5
1470419831.96,503,1023,600,10,13.5
1470419831.97,503,1023,600,10,13.5
1470419831.99,503,1023,600,10,13.5
1470419832.0,503,1023,600,10,13.5
1470419832.02,504,1023,600,10,13.5
1470419832.04,503,1023,600,10,13.5
1470419832.05,503,1023,600,10,13.5
1470419832.07,499,1023,600,10,13.5
1470419832.09,504,1023,600,10,13.5
1470419832.1,503,1023,600,10,13.5
1470419832.12,504,1023,600,10,13.5
1470419832.14,503,1023,600,10,13.5
1470419832.15,504,1023,600,10,13.5
1470419832.17,503,1023,600,10,13.5
1470419832.18,503,1023,600,10,13.5
1470419832.2,504,1023,600,10,13.5
1470419832.22,504,1023,600,10,13.5
1470419832.23,503,1023,600,10,13.5
1470419832.25,505,1023,600,10,13.5
1470419832.27,502,1023,600,10,13.5
1470419832.28,503,1023,600,10,13.5
1470419832.3,503,1023,600,10,13.5
1470419832.32,503,1023,600,10,13.5
1470419832.33,504,1023,600,10,13.5
1470419832.35,503,1023,600,10,13.5
1470419832.37,503,1023,600,10,13.5
1470419832.38,503,1023,600,10,13.5
1470419832.4,503,1023,600,10,13.5
1470419832.42,503,1023,600,10,13.5
1470419832.43,503,1023,600,10,13.5
1470419832.45,504,1023,600,10,13.5
1470419832.46,504,1023,600,10,13.5
1470419832.48,503,1023,600,10,13.5
1470419832.5,503,1023,600,10,13.5
1470419832.51,504,1023,600,10,13.5
1470419832.53,503,1023,600,10,13.5
1470419832.55,504,1023,600,10,13.5
1470419832.56,504,1023,600,10,13.5
1470419832.58,503,1023,600,10,13.5
1470419832.6,503,1023,600,10,13.5
1470419832.61,503,1023,600,10,13.5
1470419832.63,502,1023,600,10,13.5
1470419832.64,504,1023,600,10,13.5
1470419832.66,503,1023,600,10,13.5
1470419832.68,503,1023,600,10,13.5
1470419832.69,503,1023,600,10,13.5
1470419832.71,503,1023,600,10,13.5
1470419832.73,503,1023,600,10,13.5
1470419832.74,503,1023,600,10,13.5
1470419832.76,503,1023,600,10,13.5
1470419832.78,503,1023,600,10,13.5
1470419832.79,503,1023,600,10,13.5
1470419832.81,503,1023,600,10,13.5
1470419832.83,503,1023,600,10,13.5
1470419832.84,503,1023,600,10,13.5
1470419832.86,503,1023,600,10,13.5
1470419832.88,504,1023,600,10,13.5
1470419832.89,504,1023,600,10,13.5
1470419832.91,504,1023,600,10,13.5
1470419832.92,503,1023,600,10,13.5
1470419832.94,503,1023,600,10,13.5
1470419832.96,503,1023,600,10,13.5
1470419832.97,504,1023,600,10,13.5
1470419832.99,503,1023,600,10,13.5
1470419833.01,503,1023,600,10,13.5
1470419833.02,497,1023,600,10,13.5
1470419833.04,504,1023,600,10,13.5
1470419833.06,503,1023,600,10,13.5
1470419833.07,503,1023,600,10,13.5
1470419833.09,503,1023,600,10,13.5
1470419833.11,504,1023,600,10,13.5
1470419833.12,503,1023,600,10,13.5
1470419833.14,504,1023,600,10,13.5
1470419833.15,503,1023,600,10,13.5
1470419833.17,503,1023,600,10,13.5
1470419833.19,503,1023,600,10,13.5
1470419833.2,505,1023,600,10,13.5
1470419833.22,503,1023,600,10,13.5
1470419833.24,503,1023,600,10,13.5
1470419833.26,507,1023,600,10,13.5
1470419833.28,507,1023,600,10,13.5
1470419833.29,503,1023,600,10,13.5
1470419833.31,503,1023,600,10,13.5
1470419833.33,503,1023,600,10,13.5
1470419833.34,504,1023,600,10,13.5
1470419833.36,504,1023,600,10,13.5
1470419833.37,503,1023,600,10,13.5
1470419833.39,503,1023,600,10,13.5
1470419833.41,504,1023,600,10,13.5
1470419833.42,503,1023,600,10,13.5
1470419833.44,504,1023,600,10,13.5
1470419833.46,504,1023,600,10,13.5
1470419833.47,496,1023,600,10,13.5
1470419833.49,503,1023,600,10,13.5
1470419833.51,503,1023,600,10,13.5
1470419833.52,504,1023,600,10,13.5
1470419833.54,504,1023,600,10,13.5
1470419833.56,503,1023,600,10,13.5
1470419833.58,503,1023,600,10,13.5
1470419833.59,503,1023,600,10,13.5
1470419833.61,503,1023,600,10,13.5
1470419833.63,504,1023,600,10,13.5
1470419833.64,503,1023,600,10,13.5
1470419833.66,503,1023,600,10,13.5
1470419833.67,503,1023,600,10,13.5
1470419833.69,502,1023,600,10,13.5
1470419833.71,500,1023,600,10,13.5
1470419833.72,504,1023,600,10,13.5
1470419833.74,504,1023,600,10,13.5
1470419833.76,503,1023,600,10,13.5
1470419833.77,504,1023,600,10,13.5
1470419833.79,503,1023,600,10,13.5
1470419833.81,504,1023,600,10,13.5
1470419833.82,504,1023,600,10,13.5
1470419833.84,504,1023,600,10,13.5
1470419833.86,504,1023,600,10,13.5
1470419833.87,503,1023,600,10,13.5
1470419833.89,507,1023,600,10,13.5
1470419833.9,504,1023,600,10,13.5
1470419833.92,503,1023,600,10,13.5
1470419833.94,503,1023,600,10,13.5
1470419833.95,504,1023,600,10,13.5
1470419833.97,503,1023,600,10,13.5
1470419833.99,503,1023,600,10,13.5
1470419834.0,504,1023,600,10,13.5
1470419834.02,503,1023,600,10,13.5
1470419834.04,503,1023,600,10,13.5
1470419834.05,503,1023,600,10,13.5
1470419834.07,505,1023,600,10,13.5
1470419834.08,507,1023,600,10,13.5
1470419834.1,504,1023,600,10,13.5
1470419834.12,503,1023,600,10,13.5
1470419834.13,503,1023,600,10,13.5
1470419834.15,503,1023,600,10,13.5
1470419834.17,504,1023,600,10,13.5
1470419834.18,503,1023,600,10,13.5
1470419834.2,504,1023,600,10,13.5
1470419834.22,503,1023,600,10,13.5
1470419834.23,503,1023,600,10,13.5
1470419834.25,504,1023,600,10,13.5
1470419834.27,504,1023,600,10,13.5
1470419834.28,504,1023,600,10,13.5
1470419834.3,498,1023,600,10,13.5
1470419834.32,503,1023,600,10,13.5
1470419834.33,503,1023,600,10,13.5
1470419834.35,503,1023,600,10,13.5
1470419834.37,503,1023,600,10,13.5
1470419834.38,503,1023,600,10,13.5
1470419834.4,503,1023,600,10,13.5
1470419834.42,504,1023,600,10,13.5
1470419834.43,504,1023,600,10,13.5
1470419834.45,503,1023,600,10,13.5
1470419834.47,503,1023,600,10,13.5
1470419834.48,503,1023,600,10,13.5
1470419834.5,503,1023,600,10,13.5
1470419834.51,504,1023,600,10,13.5
1470419834.53,503,1023,600,10,13.5
1470419834.55,504,1023,600,10,13.5
1470419834.56,503,1023,600,10,13.5
1470419834.58,504,1023,600,10,13.5
1470419834.6,503,1023,600,10,13.5
1470419834.61,503,1023,600,10,13.5
1470419834.63,503,1023,600,10,13.5
1470419834.65,503,1023,600,10,13.5
1470419834.66,500,1023,600,10,13.5
1470419834.68,504,1023,600,10,13.5
1470419834.69,503,1023,600,10,13.5
1470419834.71,503,1023,600,10,13.5
1470419834.73,503,1023,600,10,13.5
1470419834.74,503,1023,600,10,13.5
1470419834.76,503,1023,600,10,13.5
1470419834.78,503,1023,600,10,13.5
1470419834.79,503,1023,600,10,13.5
1470419834.81,503,1023,600,10,13.5
1470419834.83,503,1023,600,10,13.5
1470419834.84,500,1023,600,10,13.5
1470419834.86,503,1023,600,10,13.5
1470419834.87,504,1023,600,10,13.5
1470419834.89,503,1023,600,10,13.5
1470419834.91,503,1023,600,10,13.5
1470419834.92,503,1023,600,10,13.5
1470419834.94,503,1023,600,10,13.5
1470419834.96,503,1023,600,10,13.5
1470419834.97,503,1023,600,10,13.5
1470419834.99,503,1023,600,10,13.5
1470419835.01,504,1023,600,10,13.5
1470419835.02,504,1023,600,10,13.5
1470419835.04,503,1023,600,10,13.5
1470419835.05,503,1023,600,10,13.5
1470419835.07,503,1023,600,10,13.5
1470419835.09,503,1023,600,10,13.5
1470419835.1,503,1023,600,10,13.5
1470419835.12,503,1023,600,10,13.5
1470419835.14,503,1023,600,10,13.5
1470419835.15,503,1023,600,10,13.5
1470419835.17,503,1023,600,10,13.5
1470419835.19,503,1023,600,10,13.5
1470419835.2,502,1023,600,10,13.5
1470419835.22,504,1023,600,10,13.5
1470419835.24,504,1023,600,10,13.5
1470419835.25,503,1023,600,10,13.5
1470419835.27,504,1023,600,10,13.5
1470419835.28,504,1023,600,10,13.5
1470419835.3,504,1023,600,10,13.5
1470419835.32,504,1023,600,10,13.5
1470419835.34,503,1023,600,10,13.5
1470419835.35,503,1023,600,10,13.5
1470419835.37,504,1023,600,10,13.5
1470419835.38,504,1023,600,10,13.5
1470419835.4,504,1023,600,10,13.5
1470419835.42,503,1023,600,10,13.5
1470419835.43,503,1023,600,10,13.5
1470419835.45,503,1023,600,10,13.5
1470419835.47,503,1023,600,10,13.5
1470419835.48,503,1023,600,10,13.5
1470419835.5,504,1023,600,10,13.5
1470419835.52,503,1023,600,10,13.5
1470419835.53,503,1023,600,10,13.5
1470419835.55,503,1023,600,10,13.5
1470419835.56,503,1023,600,10,13.5
1470419835.58,503,1023,600,10,13.5
1470419835.6,505,1023,600,10,13.5
1470419835.61,503,1023,600,10,13.5
1470419835.63,503,1023,600,10,13.5
1470419835.65,504,1023,600,10,13.5
1470419835.66,503,1023,600,10,13.5
1470419835.68,503,1023,600,10,13.5
1470419835.7,503,1023,600,10,13.5
1470419835.71,504,1023,600,10,13.5
1470419835.73,503,1023,600,10,13.5
1470419835.75,504,1023,600,10,13.5
1470419835.76,503,1023,600,10,13.5
1470419835.78,502,1023,600,10,13.5
1470419835.79,503,1023,600,10,13.5
1470419835.81,503,1023,600,10,13.5
1470419835.83,503,1023,600,10,13.5
1470419835.84,504,1023,600,10,13.5
1470419835.86,504,1023,600,10,13.5
1470419835.88,503,1023,600,10,13.5
1470419835.89,504,1023,600,10,13.5
1470419835.91,503,1023,600,10,13.5
1470419835.93,503,1023,600,10,13.5
1470419835.94,503,1023,600,10,13.5
1470419835.96,503,1023,600,10,13.5
1470419835.98,504,1023,600,10,13.5
1470419835.99,504,1023,600,10,13.5
1470419836.01,503,1023,600,10,13.5
1470419836.02,504,1023,600,10,13.5
1470419836.04,503,1023,600,10,13.5
1470419836.06,504,1023,600,10,13.5
1470419836.07,503,1023,600,10,13.5
1470419836.09,503,1023,600,10,13.5
1470419836.11,504,1023,600,10,13.5
1470419836.12,503,1023,600,10,13.5
1470419836.14,503,1023,600,10,13.5
1470419836.16,504,1023,600,10,13.5
1470419836.17,503,1023,600,10,13.5
1470419836.19,503,1023,600,10,13.5
1470419836.2,504,1023,600,10,13.5
1470419836.22,503,1023,600,10,13.5
1470419836.24,503,1023,600,10,13.5
1470419836.25,503,1023,600,10,13.5
1470419836.27,503,1023,600,10,13.5
1470419836.29,503,1023,600,10,13.5
1470419836.31,504,1023,600,10,13.5
1470419836.32,503,1023,600,10,13.5
1470419836.34,503,1023,600,10,13.5
1470419836.36,504,1023,600,10,13.5
1470419836.37,503,1023,600,10,13.5
1470419836.39,503,1023,600,10,13.5
1470419836.4,504,1023,600,10,13.5
1470419836.42,503,1023,600,10,13.5
1470419836.44,503,1023,600,10,13.5
1470419836.45,503,1023,600,10,13.5
1470419836.47,504,1023,600,10,13.5
1470419836.49,503,1023,600,10,13.5
1470419836.5,503,1023,600,10,13.5
1470419836.52,504,1023,600,10,13.5
1470419836.54,503,1023,600,10,13.5
1470419836.55,504,1023,600,10,13.5
1470419836.57,503,1023,600,10,13.5
1470419836.58,503,1023,600,10,13.5
1470419836.6,503,1023,600,10,13.5
1470419836.62,503,1023,600,10,13.5
1470419836.63,504,1023,600,10,13.5
1470419836.65,503,1023,600,10,13.5
1470419836.67,503,1023,600,10,13.5
1470419836.68,503,1023,600,10,13.5
1470419836.7,504,1023,600,10,13.5
1470419836.72,504,1023,600,10,13.5
1470419836.73,505,1023,600,10,13.5
1470419836.75,503,1023,600,10,13.5
1470419836.76,503,1023,600,10,13.5
1470419836.78,504,1023,600,10,13.5
1470419836.8,503,1023,600,10,13.5
1470419836.81,504,1023,600,10,13.5
1470419836.83,504,1023,600,10,13.5
1470419836.85,504,1023,600,10,13.5
1470419836.86,503,1023,600,10,13.5
1470419836.88,504,1023,600,10,13.5
1470419836.9,503,1023,600,10,13.5
1470419836.91,502,1023,600,10,13.5
1470419836.93,497,1023,600,10,13.5
1470419836.95,503,1023,600,10,13.5
1470419836.96,503,1023,600,10,13.5
1470419836.98,503,1023,600,10,13.5
1470419836.99,504,1023,600,10,13.5
1470419837.01,504,1023,600,10,13.5
1470419837.03,504,1023,600,10,13.5
1470419837.04,504,1023,600,10,13.5
1470419837.06,504,1023,600,10,13.5
1470419837.08,503,1023,600,10,13.5
1470419837.09,504,1023,600,10,13.5
1470419837.11,506,1023,600,10,13.5
1470419837.13,509,1023,600,10,13.5
1470419837.14,519,1023,600,10,13.5
1470419837.16,533,1023,600,10,13.5
1470419837.17,537,1023,600,10,13.5
1470419837.19,539,1023,600,10,13.5
1470419837.21,543,1023,600,10,13.5
1470419837.22,545,1023,600,10,13.5
1470419837.24,546,1023,600,10,13.5
1470419837.26,547,1023,600,10,13.5
1470419837.27,552,1023,600,10,13.5
1470419837.29,549,1023,600,10,13.5
1470419837.31,547,1023,600,10,13.5
1470419837.32,548,1023,600,10,13.5
1470419837.34,548,1023,600,10,13.5
1470419837.36,548,1023,600,10,13.5
1470419837.37,548,0,600,10,13.5
1470419837.39,548,0,600,10,13.5
1470419837.41,548,0,600,10,13.5
1470419837.42,548,0,600,10,13.5
1470419837.44,548,0,600,10,13.5
1470419837.45,548,0,600,10,13.5
1470419837.47,548,0,600,10,13.5
1470419837.49,548,0,600,10,13.5
1470419837.5,547,0,600,10,13.5
1470419837.52,548,0,600,10,13.5
1470419837.54,548,0,600,10,13.5
1470419837.55,548,0,600,10,13.5
1470419837.57,548,0,600,10,13.5
1470419837.59,548,0,600,10,13.5
1470419837.6,548,0,600,10,13.5
1470419837.62,548,0,600,10,13.5
1470419837.63,548,0,600,10,13.5
1470419837.65,547,0,600,10,13.5
1470419837.67,546,0,600,10,13.5
1470419837.68,548,0,600,10,13.5
1470419837.7,547,0,600,10,13.5
1470419837.72,547,0,600,10,13.5
1470419837.73,548,0,600,10,13.5
1470419837.75,548,0,600,10,13.5
1470419837.77,548,0,600,10,13.5
1470419837.78,548,0,600,10,13.5
1470419837.8,548,0,600,10,13.5
1470419837.81,548,0,600,10,13.5
1470419837.83,548,0,600,10,13.5
1470419837.85,551,0,600,10,13.5
1470419837.86,547,0,600,10,13.5
1470419837.88,548,0,600,10,13.5
1470419837.9,548,0,600,10,13.5
1470419837.91,548,0,600,10,13.5
1470419837.93,551,0,600,10,13.5
1470419837.95,555,0,600,10,13.5
1470419837.96,561,0,600,10,13.5
1470419837.98,571,0,600,10,13.5
1470419838.0,580,0,600,10,13.5
1470419838.01,587,0,600,10,13.5
1470419838.03,588,0,600,10,13.5
1470419838.04,596,0,600,10,13.5
1470419838.06,597,0,600,10,13.5
1470419838.08,600,0,600,10,13.5
1470419838.09,603,0,600,10,13.5
1470419838.61,510,1023,600,10,13.5
1470419838.63,510,1023,600,10,13.5
1470419838.64,510,1023,600,10,13.5
1470419838.66,510,1023,600,10,13.5
1470419838.68,510,1023,600,10,13.5
1470419838.69,510,1023,600,10,13.5
1470419838.71,510,1023,600,10,13.5
1470419838.73,510,1023,600,10,13.5
1470419838.74,509,1023,600,10,13.5
1470419838.76,510,1023,600,10,13.5
1470419838.78,510,1023,600,10,13.5
1470419838.79,510,1023,600,10,13.5
1470419838.81,509,1023,600,10,13.5
1470419838.83,510,1023,600,10,13.5
1470419838.84,510,1023,600,10,13.5
1470419838.86,510,1023,600,10,13.5
1470419838.87,510,1023,600,10,13.5
1470419838.89,512,1023,600,10,13.5
1470419838.91,510,1023,600,10,13.5
1470419838.92,509,1023,600,10,13.5
1470419838.94,509,1023,600,10,13.5
1470419838.96,509,1023,600,10,13.5
1470419838.97,510,1023,600,10,13.5
1470419838.99,509,1023,600,10,13.5
1470419839.01,509,1023,600,10,13.5
1470419839.02,510,1023,600,10,13.5
1470419839.04,509,1023,600,10,13.5
1470419839.06,510,1023,600,10,13.5
1470419839.07,509,1023,600,10,13.5
1470419839.09,510,1023,600,10,13.5
1470419839.11,509,1023,600,10,13.5
1470419839.12,509,1023,600,10,13.5
1470419839.14,509,1023,600,10,13.5
1470419839.15,509,1023,600,10,13.5
1470419839.17,509,1023,600,10,13.5
1470419839.19,510,1023,600,10,13.5
1470419839.2,509,1023,600,10,13.5
1470419839.22,509,1023,600,10,13.5
1470419839.24,510,1023,600,10,13.5
1470419839.25,509,1023,600,10,13.5
1470419839.27,508,1023,600,10,13.5
1470419839.29,509,1023,600,10,13.5
1470419839.3,509,1023,600,10,13.5
1470419839.32,510,1023,600,10,13.5
1470419839.34,509,1023,600,10,13.5
1470419839.35,510,1023,600,10,13.5
1470419839.37,509,1023,600,10,13.5
1470419839.39,509,1023,600,10,13.5
1470419839.4,509,1023,600,10,13.5
1470419839.42,509,1023,600,10,13.5
1470419839.44,509,1023,600,10,13.5
1470419839.45,509,1023,600,10,13.5
1470419839.47,509,1023,600,10,13.5
1470419839.49,511,1023,600,10,13.5
1470419839.5,509,1023,600,10,13.5
1470419839.52,510,1023,600,10,13.5
1470419839.54,510,1023,600,10,13.5
1470419839.55,510,1023,600,10,13.5
1470419839.57,509,1023,600,10,13.5
1470419839.58,509,1023,600,10,13.5
1470419839.6,510,1023,600,10,13.5
1470419839.62,509,1023,600,10,13.5
1470419839.64,509,1023,600,10,13.5
1470419839.65,509,1023,600,10,13.5
1470419839.67,509,1023,600,10,13.5
1470419839.69,509,1023,600,10,13.5
1470419839.7,509,1023,600,10,13.5
1470419839.72,509,1023,600,10,13.5
1470419839.74,509,1023,600,10,13.5
1470419839.75,509,1023,600,10,13.5
1470419839.77,509,1023,600,10,13.5
1470419839.79,509,1023,600,10,13.5
1470419839.8,509,1023,600,10,13.5
1470419839.82,509,1023,600,10,13.5
1470419839.84,509,1023,600,10,13.5
1470419839.85,510,1023,600,10,13.5
1470419839.87,510,1023,600,10,13.5
1470419839.89,509,1023,600,10,13.5
1470419839.9,510,1023,600,10,13.5
1470419839.92,514,1023,600,10,13.5
1470419839.94,512,1023,600,10,13.5
1470419839.95,509,1023,600,10,13.5
1470419839.97,510,1023,600,10,13.5
1470419839.98,509,1023,600,10,13.5
1470419840.0,509,1023,600,10,13.5
1470419840.02,509,1023,600,10,13.5
1470419840.03,509,1023,600,10,13.5
1470419840.05,509,1023,600,10,13.5
1470419840.07,509,1023,600,10,13.5
1470419840.08,509,1023,600,10,13.5
1470419840.1,509,1023,600,10,13.5
1470419840.12,509,1023,600,10,13.5
1470419840.13,502,1023,600,10,13.5
1470419840.15,509,1023,600,10,13.5
1470419840.17,510,1023,600,10,13.5
1470419840.18,509,1023,600,10,13.5
1470419840.2,509,1023,600,10,13.5
1470419840.22,509,1023,600,10,13.5
1470419840.23,509,1023,600,10,13.5
1470419840.25,509,1023,600,10,13.5
1470419840.27,509,1023,600,10,13.5
1470419840.28,509,1023,600,10,13.5
1470419840.3,509,1023,600,10,13.5
1470419840.32,509,1023,600,10,13.5
1470419840.33,509,1023,600,10,13.5
1470419840.35,514,1023,600,10,13.5
1470419840.37,509,1023,600,10,13.5
1470419840.38,509,1023,600,10,13.5
1470419840.4,509,1023,600,10,13.5
1470419840.42,509,1023,600,10,13.5
1470419840.43,509,1023,600,10,13.5
1470419840.45,509,1023,600,10,13.5
1470419840.47,509,1023,600,10,13.5
1470419840.48,509,1023,600,10,13.5
1470419840.5,509,1023,600,10,13.5
1470419840.52,509,1023,600,10,13.5
1470419840.53,509,1023,600,10,13.5
1470419840.55,509,1023,600,10,13.5
1470419840.57,508,1023,600,10,13.5
1470419840.58,509,1023,600,10,13.5
1470419840.6,508,1023,600,10,13.5
1470419840.62,509,1023,600,10,13.5
1470419840.63,509,1023,600,10,13.5
1470419840.65,509,1023,600,10,13.5
1470419840.67,509,1023,600,10,13.5
1470419840.68,509,1023,600,10,13.5
1470419840.7,509,1023,600,10,13.5
1470419840.72,509,1023,600,10,13.5
1470419840.73,509,1023,600,10,13.5
1470419840.75,509,1023,600,10,13.5
1470419840.77,510,1023,600,10,13.5
1470419840.78,511,1023,600,10,13.5
1470419840.8,512,1023,600,10,13.5
1470419840.82,508,1023,600,10,13.5
1470419840.83,510,1023,600,10,13.5
1470419840.85,509,1023,600,10,13.5
1470419840.86,509,1023,600,10,13.5
1470419840.88,509,1023,600,10,13.5
1470419840.9,509,1023,600,10,13.5
1470419840.91,509,1023,600,10,13.5
1470419840.93,509,1023,600,10,13.5
1470419840.95,509,1023,600,10,13.5
1470419840.96,509,1023,600,10,13.5
1470419840.98,511,1023,600,10,13.5
1470419841.0,511,1023,600,10,13.5
1470419841.01,509,1023,600,10,13.5
1470419841.03,509,1023,600,10,13.5
1470419841.05,509,1023,600,10,13.5
1470419841.06,509,1023,600,10,13.5
1470419841.08,509,1023,600,10,13.5
1470419841.1,509,1023,600,10,13.5
1470419841.11,510,1023,600,10,13.5
1470419841.13,509,1023,600,10,13.5
1470419841.15,510,1023,600,10,13.5
1470419841.16,509,1023,600,10,13.5
1470419841.18,509,1023,600,10,13.5
1470419841.2,508,1023,600,10,13.5
1470419841.21,509,1023,600,10,13.5
1470419841.23,509,1023,600,10,13.5
1470419841.25,509,1023,600,10,13.5
1470419841.26,509,1023,600,10,13.5
1470419841.28,509,1023,600,10,13.5
1470419841.3,509,1023,600,10,13.5
1470419841.31,509,1023,600,10,13.5
1470419841.33,509,1023,600,10,13.5
1470419841.35,509,1023,600,10,13.5
1470419841.36,509,1023,600,10,13.5
1470419841.38,509,1023,600,10,13.5
1470419841.39,509,1023,600,10,13.5
1470419841.41,513,1023,600,10,13.5
1470419841.43,509,1023,600,10,13.5
1470419841.44,509,1023,600,10,13.5
1470419841.46,509,1023,600,10,13.5
1470419841.48,509,1023,600,10,13.5
1470419841.49,509,1023,600,10,13.5
1470419841.51,509,1023,600,10,13.5
1470419841.53,509,1023,600,10,13.5
1470419841.54,509,1023,600,10,13.5
1470419841.56,509,1023,600,10,13.5
1470419841.58,509,1023,600,10,13.5
1470419841.59,509,1023,600,10,13.5
1470419841.61,503,1023,600,10,13.5
1470419841.63,509,1023,600,10,13.5
1470419841.64,508,1023,600,10,13.5
1470419841.66,509,1023,600,10,13.5
1470419841.68,509,1023,600,10,13.5
1470419841.69,509,1023,600,10,13.5
1470419841.71,509,1023,600,10,13.5
1470419841.73,509,1023,600,10,13.5
1470419841.74,509,1023,600,10,13.5
1470419841.76,509,1023,600,10,13.5
1470419841.78,509,1023,600,10,13.5
1470419841.79,510,1023,600,10,13.5
1470419841.81,509,1023,600,10,13.5
1470419841.83,509,1023,600,10,13.5
1470419841.84,502,1023,600,10,13.5
1470419841.86,510,1023,600,10,13.5
1470419841.88,509,1023,600,10,13.5
1470419841.89,509,1023,600,10,13.5
1470419841.91,509,1023,600,10,13.5
1470419841.93,509,1023,600,10,13.5
